437,1153,5.0,880141962
303,507,5.0,879466604
437,118,2.0,880142991
416,54,5.0,893212929
181,329,1.0,878961781
313,226,4.0,891028241
383,483,5.0,891192986
406,238,2.0,879445475
184,254,2.0,889907569
325,345,3.0,891477660
128,54,2.0,879968415
437,499,5.0,880141962
327,419,4.0,887822832
116,993,2.0,876453376
267,480,4.0,878971438
378,665,2.0,880333261
181,763,1.0,878962955
416,287,4.0,878879237
184,942,3.0,889909768
378,328,3.0,892382903
378,433,4.0,880045652
407,418,4.0,876338910
246,1232,1.0,884923425
398,393,5.0,875732738
450,1212,4.0,882396799
397,322,1.0,875063613
399,273,3.0,882340657
458,144,4.0,886396390
456,715,3.0,881373697
94,23,5.0,885870284
151,546,2.0,879543400
102,1239,2.0,888802319
345,235,3.0,884991285
70,193,4.0,884149646
63,1137,5.0,875747556
325,483,5.0,891478079
268,554,3.0,875744388
144,195,5.0,888105081
308,692,3.0,887738469
334,840,4.0,891545674
28,800,4.0,881961904
82,519,4.0,878770028
406,591,3.0,879446062
406,713,4.0,879539855
151,1109,4.0,879542414
406,490,3.0,879446228
311,480,4.0,884364593
76,89,4.0,875027507
1,188,3.0,875073128
70,186,4.0,884065703
412,480,4.0,879717147
312,713,5.0,891698334
399,1459,3.0,882345473
92,2,3.0,875653699
321,20,3.0,879440160
268,1079,3.0,875742916
328,203,5.0,885045931
267,1471,2.0,878974509
345,1047,4.0,884991457
457,704,4.0,882397240
210,210,5.0,887730532
455,293,4.0,879109110
49,179,5.0,888066446
85,208,5.0,879828941
221,109,2.0,875244369
59,566,4.0,888206485
184,497,4.0,889909409
215,179,4.0,891435107
154,414,4.0,879138910
426,430,3.0,879445005
457,636,4.0,882548466
345,272,5.0,884900426
429,26,3.0,882386333
344,301,4.0,889813946
450,97,4.0,882396351
442,38,3.0,883390674
450,762,3.0,882469627
379,52,4.0,880741002
379,177,4.0,886835699
312,609,3.0,891698634
407,949,3.0,875045685
327,9,5.0,887819860
49,219,1.0,888067405
303,1047,2.0,879485277
385,87,3.0,879441942
334,1137,4.0,891544764
267,450,2.0,878974128
198,280,3.0,884206401
345,582,5.0,884992807
6,480,4.0,883601089
246,101,2.0,884922740
299,278,3.0,877879980
1,102,2.0,889751736
426,182,2.0,879442702
144,655,5.0,888105116
457,443,4.0,882396989
59,511,5.0,888204965
82,265,4.0,878770169
198,455,3.0,884206191
128,402,1.0,879969136
399,400,3.0,882349170
450,143,5.0,882394364
336,158,3.0,877756618
299,393,2.0,889503503
447,879,3.0,878854056
407,62,3.0,876348318
1,69,3.0,875072262
322,182,5.0,887314417
320,50,4.0,884749227
385,189,5.0,881530739
360,423,4.0,880355623
94,8,5.0,885873653
450,583,4.0,882473914
218,100,4.0,877488692
378,172,4.0,880045886
234,288,3.0,891033738
332,54,4.0,888360396
345,126,5.0,884991105
158,124,4.0,880134261
429,464,3.0,882386171
442,636,5.0,883390416
387,268,3.0,886479430
379,152,5.0,880740518
416,254,2.0,878879391
82,174,5.0,878769478
379,603,5.0,880526074
294,406,2.0,877819941
450,480,4.0,882372178
64,157,4.0,879365491
313,414,3.0,891016425
62,47,4.0,879375537
92,367,3.0,875654533
276,628,4.0,874786538
406,511,5.0,879792811
90,155,5.0,891385040
181,925,2.0,878963418
177,59,4.0,880130825
215,354,4.0,891434619
294,1132,4.0,889242788
426,526,4.0,879444734
407,182,4.0,887833034
328,222,3.0,885046655
450,846,3.0,882471524
327,1100,4.0,888251464
383,197,5.0,891192888
339,265,3.0,891034779
90,547,3.0,891385899
213,318,5.0,878955533
320,184,5.0,884749360
354,605,3.0,891218271
442,29,3.0,883390641
378,636,3.0,880055186
110,790,4.0,886989399
407,147,4.0,887833034
327,195,4.0,887744277
457,775,3.0,882551021
416,607,5.0,893212622
387,1199,5.0,886480970
382,717,3.0,875946347
334,512,4.0,891547148
387,24,5.0,886484522
92,955,4.0,875658312
276,262,4.0,892436298
276,652,4.0,889174849
14,18,3.0,879119260
210,420,4.0,887737487
407,265,3.0,876344062
82,202,4.0,878769777
450,561,4.0,887660762
235,494,4.0,889655112
267,216,4.0,878972586
453,697,4.0,877561235
409,133,4.0,881108455
102,102,3.0,883748488
259,317,5.0,874809057
63,1009,4.0,875747731
299,1214,2.0,889502528
279,1108,1.0,892174273
398,176,4.0,875725256
63,255,4.0,875747556
59,227,3.0,888206015
92,73,3.0,875656474
425,1314,3.0,878738813
409,604,4.0,881108364
457,192,5.0,882395018
92,476,2.0,886443602
94,431,4.0,891721716
299,475,4.0,877877600
73,271,2.0,888792294
10,698,4.0,877888877
449,1194,4.0,880410624
194,235,2.0,879541343
221,33,4.0,875246632
16,7,5.0,877724066
416,936,5.0,893214127
207,181,3.0,877878828
268,302,5.0,876513584
116,914,2.0,892683732
450,487,4.0,887660504
184,995,3.0,889907044
416,22,5.0,893212623
455,755,3.0,879112189
457,708,4.0,882398002
303,483,5.0,879466795
397,479,4.0,885349865
268,582,5.0,875309344
303,940,2.0,879485659
297,222,4.0,874954845
59,707,3.0,888205336
458,648,4.0,886395899
102,350,3.0,892990700
85,179,4.0,879454272
194,70,3.0,879522324
350,193,4.0,882347653
456,943,4.0,881372946
234,589,3.0,892078567
429,229,2.0,882385613
378,1107,3.0,880056351
215,227,5.0,891436469
425,322,3.0,890346597
60,842,4.0,883327175
397,705,5.0,885350045
23,357,3.0,874785233
116,299,3.0,876452133
455,282,3.0,879109664
207,79,4.0,875509888
297,47,2.0,875240090
412,193,4.0,879717549
336,1230,2.0,877757516
336,926,1.0,877758935
102,577,3.0,892993895
291,284,4.0,874833687
10,474,4.0,877886783
110,550,3.0,886988664
389,705,5.0,879991196
90,1020,5.0,891384997
313,542,3.0,891017585
425,273,4.0,878738435
332,174,5.0,888359866
380,300,3.0,885481179
59,173,5.0,888205144
28,258,5.0,881955018
276,198,5.0,874795949
110,423,4.0,886987952
456,294,1.0,881375667
457,366,4.0,882549287
406,24,3.0,879540026
450,2,4.0,882474001
234,434,3.0,892079288
23,109,3.0,874784466
1,170,5.0,876892856
385,1021,5.0,879441572
268,288,4.0,875306477
207,527,4.0,877879172
291,288,5.0,874805453
60,524,4.0,883325994
297,69,3.0,875240171
447,252,3.0,878854975
92,82,2.0,875654846
28,443,4.0,881961671
201,658,3.0,884111677
321,190,4.0,879439562
22,651,4.0,878887810
279,407,4.0,875297479
198,198,4.0,884207654
437,423,5.0,880141196
409,527,4.0,881109175
450,237,5.0,887660650
308,482,5.0,887738152
313,391,3.0,891028360
128,196,5.0,879967550
322,188,3.0,887314244
312,372,3.0,891699568
313,23,4.0,891013742
215,176,5.0,891435804
59,756,2.0,888203658
385,486,2.0,879442189
425,448,2.0,878738887
59,64,5.0,888204309
177,23,5.0,880130758
279,156,4.0,875306580
450,39,4.0,882376282
246,831,1.0,884924025
151,209,4.0,879524443
92,500,4.0,883433734
90,609,5.0,891384357
457,500,5.0,882553112
234,1064,4.0,892333683
329,282,3.0,891656300
90,151,2.0,891385190
194,939,3.0,879550615
416,1012,4.0,876697205
378,959,3.0,880046408
94,7,4.0,885873089
92,56,5.0,875653271
311,584,3.0,884365485
276,734,1.0,877935262
409,173,3.0,881108246
437,727,3.0,881001576
213,199,5.0,878956000
116,872,3.0,876452228
407,179,3.0,875046427
299,606,4.0,889501393
59,670,4.0,888206485
389,510,3.0,880165367
416,213,5.0,893213443
313,662,3.0,891031576
22,665,1.0,878888145
276,325,3.0,874786419
70,175,3.0,884150422
321,45,4.0,879439763
210,926,2.0,887730909
251,1012,4.0,886272175
385,1097,5.0,879440158
90,515,5.0,891385165
327,1019,3.0,887746665
268,1476,2.0,876513897
398,663,2.0,875735255
194,100,4.0,879539305
64,300,3.0,879365314
297,53,3.0,875239942
450,778,3.0,887834953
1,38,3.0,878543075
249,250,4.0,879571678
308,213,4.0,887739382
303,2,3.0,879467191
379,179,5.0,880525132
399,969,3.0,882346728
457,243,2.0,882393104
334,945,4.0,891545973
334,531,5.0,891545949
339,56,5.0,891032221
1,9,5.0,878543541
215,23,3.0,891436048
336,41,3.0,877757477
144,173,5.0,888105902
387,184,3.0,886481634
194,1045,2.0,879524644
399,93,3.0,882512192
322,150,4.0,887314027
354,792,4.0,891217340
385,455,4.0,879440701
207,1333,3.0,877995615
312,512,3.0,891698951
90,216,5.0,891383626
59,1005,5.0,888206363
249,298,4.0,879571715
429,1545,2.0,882385518
457,527,5.0,882553113
450,815,3.0,882396153
144,213,4.0,888105387
246,758,1.0,884924813
73,59,5.0,888625980
344,73,3.0,884901371
387,1537,4.0,886480681
268,284,3.0,875742407
467,1017,2.0,879532403
397,302,5.0,889760703
73,135,5.0,888626371
457,1030,2.0,882551134
449,224,4.0,879958758
426,527,3.0,879444550
468,926,2.0,875280331
84,245,4.0,883449530
328,448,3.0,885046744
279,474,5.0,892173363
181,137,2.0,878962465
102,667,3.0,888803002
213,214,5.0,878955816
450,708,4.0,882397049
416,966,5.0,893212483
308,23,5.0,887737293
90,965,5.0,891383561
207,15,4.0,876198392
82,97,4.0,878769777
62,710,3.0,879375453
380,573,1.0,885480737
273,315,4.0,891292846
116,193,4.0,876453681
299,289,3.0,877877323
437,166,4.0,880140398
64,405,3.0,889739288
328,595,3.0,885048500
94,525,5.0,891721439
70,405,3.0,884149117
457,164,4.0,882547645
380,529,3.0,885479235
62,9,4.0,879372182
90,617,4.0,891383835
339,269,5.0,891032379
458,191,5.0,886396192
267,566,3.0,878973047
181,294,2.0,878961173
90,493,5.0,891383600
293,549,3.0,888907166
450,400,3.0,882468790
10,82,4.0,877886912
339,89,5.0,891033416
92,208,4.0,875656288
344,357,5.0,884814432
426,199,5.0,879442702
416,1478,2.0,886319906
102,327,2.0,884870872
426,651,4.0,879442702
90,52,5.0,891385522
328,177,3.0,885047099
90,127,4.0,891383561
360,10,5.0,880354624
437,5,2.0,880143663
389,526,3.0,880087200
437,214,4.0,880141041
10,510,5.0,877892209
327,672,2.0,887746328
249,114,5.0,879572314
312,1167,4.0,891699295
437,50,5.0,881000958
64,168,5.0,889739243
28,11,4.0,881956144
445,291,2.0,891200233
447,300,4.0,878854011
345,381,4.0,884993505
59,845,5.0,888203579
378,768,4.0,880333598
276,98,5.0,874792663
259,179,4.0,877924028
322,64,5.0,887314148
312,71,4.0,891699599
412,508,4.0,879716962
399,228,2.0,882347783
94,1118,4.0,891722482
378,724,3.0,880055520
6,536,4.0,883599400
268,391,3.0,876513897
468,461,4.0,875291570
158,20,4.0,880134261
379,203,4.0,880526100
207,841,3.0,876018501
194,491,3.0,879520916
416,202,4.0,876699334
378,231,3.0,880333327
399,364,4.0,882350813
426,848,4.0,879444117
456,448,3.0,881374586
299,204,4.0,889503112
257,324,5.0,879029543
399,67,3.0,882350899
49,1066,2.0,888067187
437,658,4.0,880141335
389,965,5.0,880087599
115,237,2.0,881171075
345,196,5.0,884902317
332,106,4.0,887938687
276,258,5.0,874786337
294,1079,2.0,889242624
82,238,3.0,878769373
297,447,4.0,875239691
201,223,4.0,884113343
308,31,3.0,887739472
320,95,3.0,884751418
437,283,1.0,880141716
312,653,5.0,891698365
328,333,3.0,885044418
158,430,5.0,880135093
144,68,2.0,888105665
82,588,5.0,878769917
94,318,5.0,891721191
313,768,3.0,891030367
345,1221,3.0,884993703
308,495,3.0,887740131
292,20,2.0,881104760
293,26,3.0,888907015
49,218,2.0,888068651
437,485,4.0,880140854
246,250,4.0,884924327
416,168,5.0,893212929
442,591,3.0,883391221
349,20,5.0,879465642
334,111,3.0,891547445
267,29,3.0,878973426
458,318,4.0,886397771
102,230,2.0,888801232
416,85,3.0,893210246
194,485,3.0,879546498
1,246,5.0,874965905
406,22,3.0,882480671
181,471,2.0,878962919
201,773,4.0,884112627
328,383,3.0,885049880
442,22,2.0,883390813
457,720,3.0,882550925
210,411,3.0,887730931
151,627,2.0,879542796
380,183,4.0,885478192
284,301,5.0,885329593
468,642,3.0,875291403
292,214,3.0,881105701
268,10,4.0,875306691
299,473,3.0,877878561
59,83,4.0,888204802
215,270,3.0,891434683
406,127,4.0,879445430
246,38,2.0,884923175
268,710,3.0,875309719
383,302,4.0,891192216
339,45,5.0,891033200
437,65,4.0,880140787
339,179,5.0,891032793
234,419,4.0,892334644
299,288,3.0,877618584
184,657,4.0,889908497
239,527,5.0,889178833
268,47,1.0,875310645
257,1472,2.0,880496943
327,147,2.0,887820417
26,413,2.0,891386049
144,24,4.0,888104541
22,187,5.0,878887680
246,444,4.0,884923715
380,614,3.0,885478845
194,642,2.0,879527514
94,154,5.0,886008791
297,271,2.0,881707810
262,974,3.0,879791447
215,380,3.0,891436470
334,174,4.0,891546992
450,495,4.0,882395052
299,345,4.0,884023998
262,1035,3.0,879794530
406,187,2.0,879445897
385,111,2.0,879440267
312,186,3.0,891699491
308,648,4.0,887738509
216,122,5.0,881432488
239,318,1.0,889178798
406,1008,4.0,879539909
339,637,4.0,891035647
328,273,3.0,885046134
416,501,5.0,893213918
334,1016,3.0,891545185
387,403,3.0,886483099
456,662,4.0,881374710
453,356,2.0,888205866
151,136,4.0,879524293
151,1286,5.0,879524173
299,185,3.0,878192039
221,568,4.0,875246398
407,432,4.0,875552685
239,91,4.0,889180487
465,202,4.0,883531487
458,387,4.0,886398246
378,295,3.0,886614274
252,14,4.0,891456876
425,324,3.0,878737657
73,650,3.0,888626152
450,382,3.0,882377479
349,120,3.0,879466334
116,1013,3.0,876453222
407,144,3.0,876338453
70,181,4.0,884064416
276,451,3.0,874792216
6,21,3.0,883600152
234,745,4.0,892333573
181,931,1.0,878963205
456,210,3.0,881374849
76,769,1.0,882607018
379,127,5.0,880524811
379,517,4.0,888044628
406,69,4.0,879446748
376,197,4.0,879454598
151,462,4.0,879524088
450,518,4.0,882374134
406,825,4.0,879540275
437,501,4.0,880143315
387,114,5.0,886484336
144,524,5.0,888105081
249,1039,5.0,879572725
64,847,3.0,879365558
158,797,3.0,880134701
334,271,3.0,891544340
383,237,4.0,891192836
94,11,5.0,885870231
339,461,5.0,891033226
399,413,2.0,882340900
379,528,5.0,881996665
90,889,3.0,891382731
450,110,4.0,882469250
450,1203,3.0,882373723
85,190,4.0,879453845
339,447,4.0,891034923
234,23,4.0,892334368
60,593,5.0,883326185
232,209,3.0,888549563
110,315,4.0,886987726
110,173,1.0,886988909
399,746,5.0,882342158
321,1331,4.0,879439017
181,1363,1.0,878962279
406,183,5.0,882480567
322,234,4.0,887313893
194,403,2.0,879527725
457,58,4.0,882397177
94,739,2.0,891723156
398,167,3.0,875735638
221,64,5.0,875245350
442,834,2.0,883389337
115,596,1.0,881170663
449,212,5.0,880410624
389,47,4.0,880086971
429,208,4.0,882384772
311,202,4.0,884364694
378,401,4.0,880332347
62,250,5.0,879372455
350,204,4.0,882346161
425,177,3.0,878738290
26,1,3.0,891350625
399,41,2.0,882348876
90,162,5.0,891385190
380,31,1.0,885479730
64,81,4.0,889739460
181,991,1.0,878961814
92,456,2.0,888469668
154,474,5.0,879138783
291,1073,5.0,874834701
144,1138,4.0,888104684
102,778,3.0,892991448
85,385,3.0,879455021
92,167,3.0,875656557
327,132,5.0,887820828
23,95,4.0,874786220
450,710,3.0,882468931
234,1203,4.0,892079910
345,1053,3.0,884993903
437,710,4.0,880140822
312,633,5.0,891698951
194,31,3.0,879549793
450,660,4.0,887660762
64,209,5.0,889737654
59,963,5.0,888204757
447,9,2.0,878854195
85,195,3.0,882995132
407,1118,4.0,876340043
383,427,5.0,891192748
389,475,5.0,879915780
177,154,4.0,880130600
456,274,3.0,881371977
234,22,4.0,892334644
450,152,5.0,882395052
406,7,4.0,879445684
334,213,4.0,891546373
158,173,5.0,880134913
397,288,4.0,882839517
457,385,4.0,882392950
474,8,5.0,887925497
416,549,4.0,886316922
216,475,5.0,880232768
216,188,5.0,880245075
234,1200,3.0,892333865
45,823,4.0,881014785
334,500,3.0,891547334
303,156,5.0,879466771
327,1,4.0,887745622
94,274,4.0,891722511
450,304,4.0,882216108
416,10,3.0,876698364
151,483,5.0,879524244
334,347,3.0,891547445
336,790,2.0,877758187
336,401,1.0,877757133
407,382,3.0,876342706
136,286,5.0,882693234
294,122,3.0,889242661
378,174,4.0,880045651
450,520,5.0,887136083
450,604,4.0,882373231
398,993,3.0,875653043
327,506,3.0,887744513
303,872,3.0,879466018
447,206,4.0,878856209
334,429,4.0,891546299
293,582,4.0,888906536
429,636,3.0,882386027
345,568,4.0,884993047
207,660,4.0,877847100
194,154,3.0,879546305
201,53,3.0,884114713
334,239,3.0,891546914
465,114,4.0,883530190
1,22,4.0,875072404
10,216,4.0,877889333
308,597,3.0,887738933
276,153,4.0,874791667
303,321,3.0,879466065
455,738,3.0,879112238
308,712,4.0,887740833
456,187,4.0,881372911
416,106,3.0,876697913
1,21,1.0,878542772
407,510,4.0,875046752
453,1157,2.0,888206576
227,322,3.0,881518461
110,1231,2.0,886988664
291,685,5.0,874834254
297,17,3.0,875240201
63,929,3.0,875747955
450,642,4.0,882397939
474,602,3.0,887926436
215,229,3.0,891436469
177,421,3.0,880130881
177,343,3.0,882141885
456,1248,3.0,881374767
442,184,2.0,883390083
194,456,1.0,879544303
412,526,4.0,879717572
327,88,2.0,887819194
407,56,5.0,875042569
85,654,4.0,879454272
90,303,4.0,891382193
110,96,4.0,886988449
276,380,3.0,874791383
406,515,2.0,879445378
429,1285,3.0,882386485
437,663,5.0,880141084
144,20,4.0,888104559
334,131,4.0,891547744
389,568,3.0,880087782
455,724,3.0,879111500
279,594,1.0,891209021
215,523,4.0,891435060
447,760,4.0,878854838
144,470,2.0,888105993
59,51,5.0,888206095
23,408,5.0,874784538
198,187,4.0,884207239
267,33,5.0,878972650
201,448,3.0,884112581
198,979,5.0,884206748
151,98,4.0,879524088
407,416,3.0,876348957
407,371,2.0,875116964
128,622,4.0,879968332
299,264,2.0,877877290
457,156,5.0,882397095
291,825,4.0,874833983
303,953,3.0,879485016
450,494,3.0,882373385
397,95,4.0,885349999
184,736,3.0,889911633
389,604,4.0,879991387
276,197,5.0,874787549
64,313,4.0,889736971
456,979,3.0,881371694
59,919,4.0,888203018
406,633,5.0,882461684
235,194,5.0,889655232
181,1339,1.0,878962086
426,428,2.0,879444081
312,89,5.0,891698832
416,258,5.0,893213549
383,639,4.0,891193181
383,135,5.0,891193042
85,150,3.0,890255432
406,692,3.0,880131792
465,216,3.0,883531284
308,235,3.0,887739800
246,210,3.0,884921319
26,300,4.0,891347537
311,185,2.0,884366617
329,197,4.0,891656429
329,705,3.0,891656347
1,179,3.0,875072370
425,678,1.0,878737593
360,1197,3.0,880355177
378,49,3.0,880332480
110,69,4.0,886987860
320,92,5.0,884749306
334,430,4.0,891546206
239,484,5.0,889179095
59,435,5.0,888204553
334,582,5.0,891547235
442,230,3.0,883390466
312,863,5.0,891698695
90,632,5.0,891384113
59,612,3.0,888206161
416,928,3.0,878879391
450,211,5.0,882373865
313,624,4.0,891030261
10,211,5.0,877889130
249,1012,3.0,879571998
383,272,3.0,891192158
90,474,5.0,891383599
128,193,3.0,879967249
198,173,4.0,884207492
385,616,4.0,884119121
49,91,5.0,888066979
10,531,5.0,877886911
311,306,4.0,884363791
406,30,4.0,879793235
380,161,2.0,885480046
379,9,4.0,880524886
406,735,3.0,884630554
416,288,5.0,893213796
327,959,5.0,887819161
201,188,4.0,884112201
437,479,5.0,880141335
213,502,5.0,878956263
339,675,4.0,891034810
63,258,3.0,875746809
92,122,3.0,875907535
345,117,4.0,884991220
303,222,3.0,879468414
474,410,2.0,887915645
299,19,1.0,877877434
450,847,4.0,882376188
425,690,1.0,890346866
303,678,1.0,879544946
354,7,4.0,891216607
379,187,5.0,880525031
311,216,5.0,884364502
385,603,5.0,880869422
59,404,3.0,888205463
457,285,5.0,882393648
476,715,4.0,883364745
425,53,4.0,878738596
