263,315,4.0,891296896
393,569,4.0,889728736
393,240,2.0,887745380
56,794,3.0,892683960
558,116,5.0,879436396
56,11,4.0,892676376
452,79,4.0,875269386
532,1470,5.0,888630402
532,562,5.0,892859148
200,358,5.0,884127221
286,930,2.0,876522240
532,421,5.0,888637085
405,1042,1.0,885548671
405,265,2.0,885547910
400,288,4.0,885676365
405,1585,1.0,885546487
548,311,3.0,891042194
209,1,5.0,883460644
83,584,4.0,880308453
394,38,4.0,881058146
536,265,5.0,882360300
7,286,4.0,891350703
394,313,5.0,883304657
506,663,4.0,874874947
541,560,3.0,883874872
195,198,3.0,884420000
532,155,4.0,888630086
209,285,5.0,883417613
7,613,4.0,891352010
562,443,5.0,879196604
56,173,4.0,892737191
393,147,5.0,887744549
536,603,4.0,882359653
200,401,2.0,884130085
536,69,5.0,882359938
337,380,4.0,875185319
87,281,4.0,879876074
195,1413,2.0,877835268
419,617,4.0,879435628
56,111,2.0,892683877
95,25,3.0,879192597
452,99,3.0,875562410
393,999,4.0,889730187
263,527,5.0,891299148
7,47,5.0,891352692
536,50,5.0,882318139
576,9,3.0,887168978
186,98,5.0,891719859
532,500,5.0,889235367
44,450,2.0,883613335
529,873,4.0,882535091
314,22,4.0,877889724
5,452,1.0,878844397
256,66,4.0,882165103
405,68,1.0,885547996
125,105,3.0,892839021
286,390,1.0,889652378
405,1209,3.0,885547645
506,227,4.0,874875062
546,672,3.0,885141438
536,133,4.0,882359477
405,427,5.0,885545306
532,538,4.0,881048155
340,143,5.0,884990669
536,584,5.0,882360530
56,78,3.0,892910544
286,461,2.0,877532930
38,259,3.0,892428754
506,550,4.0,885135881
178,819,2.0,882824670
539,19,5.0,879788007
506,654,4.0,874876486
536,217,3.0,882360601
44,121,4.0,878346946
579,1,4.0,880951740
419,14,5.0,879435828
393,173,5.0,887745759
506,56,4.0,874873374
402,273,4.0,876267014
393,825,4.0,887745230
393,588,4.0,887746824
405,1422,1.0,885548632
452,491,4.0,875261100
95,200,2.0,888954552
340,662,2.0,884991584
87,1049,3.0,879876812
452,1089,1.0,876215899
286,211,4.0,879781579
517,283,4.0,892660728
286,179,5.0,889651822
141,292,1.0,884584906
532,1496,2.0,874795634
256,36,3.0,882165269
87,783,4.0,879877279
95,89,3.0,879196353
405,421,1.0,885549309
405,1518,2.0,885546577
576,280,5.0,886985003
562,56,1.0,879195156
506,554,3.0,885135912
314,1014,3.0,877886317
405,397,4.0,885548094
548,255,4.0,891043852
562,636,2.0,879195007
337,250,3.0,875185219
366,217,5.0,888857990
125,181,5.0,879454139
95,77,4.0,880571746
558,936,5.0,879436396
532,1046,4.0,874790629
200,68,5.0,884129729
83,25,2.0,883867729
95,1188,2.0,880572787
95,705,5.0,880570964
506,1073,4.0,874873247
137,1,3.0,881433048
137,892,3.0,882809210
405,1442,1.0,885546835
87,127,4.0,879876194
517,873,3.0,892660034
452,513,4.0,875561734
546,118,5.0,885141260
83,111,3.0,884647519
200,760,4.0,876042753
548,147,5.0,891415540
286,969,5.0,878142001
405,504,2.0,885548579
195,143,5.0,875771441
393,64,4.0,887745973
536,271,3.0,882317149
301,109,5.0,882074236
5,395,2.0,879198898
546,286,2.0,885139580
394,98,5.0,880887088
576,825,4.0,886986304
87,1181,3.0,879875940
301,568,4.0,882076538
200,758,3.0,884127370
405,651,5.0,885545167
87,435,5.0,879875818
405,904,1.0,885549904
394,265,4.0,880888390
452,294,2.0,886148704
405,606,3.0,885545070
532,568,5.0,892521554
506,490,3.0,874873529
145,515,5.0,875270394
506,28,4.0,874874308
393,1063,4.0,889554540
546,98,5.0,885141332
314,1519,4.0,877892181
286,82,3.0,889651605
405,1470,2.0,885549045
393,1000,3.0,889731139
529,323,4.0,882535091
536,21,3.0,882320267
405,1478,1.0,885546636
301,197,5.0,882075774
402,286,5.0,876266650
576,435,4.0,886986400
541,465,4.0,883874716
562,462,5.0,879196074
536,511,5.0,882359603
532,1415,2.0,892520390
145,294,4.0,875269871
405,184,1.0,885547952
393,243,4.0,887742916
44,737,1.0,883613298
506,82,5.0,874873745
546,288,4.0,885141260
536,582,2.0,882360100
402,515,5.0,876266860
394,233,3.0,881058062
532,734,3.0,874791786
402,10,2.0,876266985
200,63,4.0,884130415
536,31,3.0,882360685
517,111,3.0,892659922
405,1193,1.0,885549506
536,387,3.0,882363919
38,1036,4.0,892433704
452,111,3.0,886061565
263,699,4.0,891299207
141,831,2.0,884585470
405,1560,1.0,885549635
178,423,4.0,882826556
529,292,4.0,882535180
314,866,4.0,877892461
95,188,3.0,879196354
137,680,5.0,881432735
7,64,5.0,891350756
145,134,4.0,882181695
532,66,5.0,893118712
506,182,5.0,888848342
178,56,4.0,882825767
39,270,4.0,891400609
536,183,3.0,882359455
95,153,5.0,879197022
301,455,5.0,882074437
394,282,3.0,880888096
532,300,5.0,888635239
405,1206,1.0,885546530
405,802,1.0,885548049
141,926,4.0,884585300
393,751,2.0,887741960
137,210,5.0,881433654
95,650,4.0,880572132
579,845,4.0,880952549
178,9,2.0,882823758
539,50,3.0,879788136
314,379,3.0,877890463
548,1405,3.0,891415572
263,271,1.0,891297276
532,829,3.0,892520073
263,136,4.0,891298337
7,603,4.0,891350757
314,845,5.0,877886483
314,196,3.0,877888212
95,542,2.0,888954039
405,1471,1.0,885548670
405,939,5.0,885545200
452,143,3.0,885805093
405,1063,5.0,885548785
532,1210,4.0,888636373
546,346,5.0,885139634
539,131,4.0,879788159
532,485,5.0,893119491
405,537,1.0,885546445
405,520,2.0,885546025
83,406,2.0,891182431
145,282,5.0,875270570
393,797,3.0,889731138
532,153,4.0,888629670
405,1553,1.0,885548632
87,570,3.0,879876163
405,1517,1.0,885547735
314,121,4.0,877886221
286,396,4.0,877534414
405,199,1.0,885546025
405,1559,1.0,885546577
178,87,4.0,885784558
405,1032,1.0,885549044
145,603,5.0,875272009
178,200,3.0,882826983
405,415,2.0,885549005
186,56,3.0,879023460
178,226,4.0,882826187
579,83,5.0,880952360
394,172,4.0,880886919
532,168,5.0,892519934
33,260,4.0,891964306
405,645,1.0,885546635
394,195,5.0,880886919
405,461,3.0,885545639
405,807,1.0,885546680
7,157,5.0,891352059
405,82,4.0,885547952
506,747,2.0,874874629
506,661,5.0,874874308
532,818,2.0,888631077
38,418,5.0,892431026
579,528,4.0,880951708
405,779,1.0,885548137
111,303,3.0,891680028
539,483,5.0,879788101
546,436,5.0,885141438
405,1146,2.0,885546724
506,54,4.0,874876651
405,403,5.0,885546445
7,595,2.0,891353801
87,50,5.0,879876194
95,198,5.0,880570823
405,509,1.0,885546112
548,1073,4.0,891044411
517,369,5.0,892660727
263,480,3.0,891298453
393,905,3.0,887742851
541,274,4.0,883866093
506,530,5.0,874874110
301,3,2.0,882075082
576,181,4.0,887081041
405,22,5.0,885545167
200,501,4.0,884129504
83,196,5.0,880307996
599,682,4.0,880951079
541,810,3.0,883871719
541,255,3.0,884046321
56,408,4.0,892683248
95,141,4.0,888954631
536,570,3.0,882361162
452,485,2.0,875276589
548,657,5.0,891044411
576,70,5.0,886986361
546,458,1.0,885140689
195,93,3.0,891762536
301,1016,4.0,882074684
145,692,2.0,885557505
405,1404,1.0,885547360
558,124,4.0,879435855
182,479,5.0,876436556
548,235,3.0,891415746
256,203,4.0,882164867
394,419,5.0,880887250
541,239,4.0,883865211
541,419,5.0,883874682
56,820,3.0,892683303
95,208,4.0,879198353
506,581,2.0,874874850
393,255,4.0,887744328
536,679,4.0,882360495
83,274,4.0,880306810
95,121,4.0,879194114
393,1210,3.0,889731593
548,477,1.0,891415786
5,172,5.0,875636130
405,5,4.0,885545070
532,679,5.0,888629565
394,597,2.0,881058201
314,562,4.0,877890960
548,760,3.0,891416049
38,590,1.0,892434373
169,243,3.0,891268851
256,405,4.0,882151088
405,1484,1.0,885547690
452,874,2.0,887718965
452,243,5.0,886148336
125,176,5.0,879454448
95,274,4.0,879193881
263,732,5.0,891299265
579,179,3.0,880952038
548,619,3.0,891415786
400,286,4.0,885676230
576,381,3.0,886986445
286,339,5.0,884583549
200,890,4.0,884127082
314,721,5.0,877891465
87,427,4.0,879877824
5,414,3.0,875636691
286,40,4.0,877534824
301,121,4.0,882075148
539,185,4.0,879788101
405,1031,1.0,885549045
95,78,3.0,888956901
263,515,5.0,891298592
393,553,3.0,887747108
548,222,5.0,891044596
83,1016,4.0,883868345
95,640,3.0,880571746
506,772,1.0,874873247
606,123,3.0,878143605
562,114,1.0,879195156
405,94,5.0,885547408
200,527,4.0,884129656
195,1415,1.0,874825827
263,132,5.0,891298392
517,269,3.0,892659922
452,660,4.0,875560068
562,191,5.0,879196176
7,215,4.0,891351624
579,1074,3.0,880952579
256,808,4.0,882164559
7,572,3.0,891354331
405,1576,1.0,885549464
393,739,3.0,887746671
405,1437,1.0,885547557
141,293,2.0,884584735
125,340,1.0,892835659
532,403,4.0,892865321
286,1288,4.0,876522114
536,199,3.0,882359499
558,508,5.0,879436396
529,269,3.0,882534996
301,193,3.0,882075994
314,67,4.0,877891386
405,739,2.0,885549309
506,33,3.0,874873703
5,70,4.0,875636389
400,306,3.0,885676230
579,168,4.0,880952142
145,563,3.0,877343280
405,586,4.0,885548136
7,237,5.0,891351772
200,568,5.0,884128372
394,449,3.0,881132958
7,213,3.0,891351686
405,200,2.0,885548330
402,476,3.0,876266985
33,348,4.0,891964404
314,66,5.0,877887763
541,143,4.0,883874645
256,147,4.0,882152540
83,477,2.0,887665798
606,418,5.0,880923745
548,298,4.0,891043882
506,792,2.0,874876598
452,187,3.0,875265265
532,302,5.0,875441085
405,1078,1.0,885549004
532,117,5.0,893119335
195,678,3.0,883295570
548,323,4.0,891043547
314,294,5.0,877885887
405,364,1.0,885547766
579,89,3.0,880952102
405,391,1.0,885548137
606,15,5.0,878143729
7,590,2.0,891354730
87,510,5.0,879875818
95,1221,4.0,880572448
529,984,4.0,882535353
539,367,3.0,879787801
405,376,5.0,885547690
286,535,5.0,875806918
606,241,3.0,880926246
405,786,1.0,885547644
263,511,5.0,891299324
536,163,5.0,882360080
405,515,1.0,885546025
606,186,5.0,880925290
548,649,4.0,891044538
87,204,5.0,879876447
393,186,3.0,887746734
393,821,3.0,889554756
7,80,4.0,891354381
141,147,4.0,884584906
405,132,5.0,885544698
7,51,2.0,891352984
506,250,2.0,880198224
388,569,5.0,886441248
506,611,5.0,874874525
532,404,5.0,893119336
606,147,5.0,880922503
405,1249,1.0,885547408
506,193,4.0,874873944
393,951,3.0,889728531
405,562,1.0,885548137
405,215,5.0,885545263
532,266,4.0,875441640
393,578,4.0,889728413
562,720,4.0,879196483
394,1,4.0,880886855
178,535,3.0,882824671
263,1020,3.0,891298337
532,750,5.0,884594358
606,473,4.0,878149415
405,63,3.0,885547408
95,71,5.0,880573288
599,282,5.0,880951657
314,202,5.0,877888610
95,539,4.0,884266022
452,455,1.0,876297413
95,586,2.0,881599672
44,871,3.0,883613005
178,1033,2.0,882824869
200,552,4.0,884130540
200,756,3.0,876042493
536,49,3.0,882360753
599,873,5.0,880951174
256,5,5.0,882164727
145,816,5.0,877343156
620,71,5.0,889988005
506,86,3.0,874876551
506,342,3.0,888848304
393,926,4.0,887745200
145,934,1.0,875270394
558,19,5.0,879436396
178,313,5.0,884836422
452,624,2.0,875560067
178,1314,3.0,882827134
87,80,4.0,879877241
200,1091,4.0,884129814
145,1087,1.0,875271357
532,592,3.0,874791850
195,877,3.0,887567629
7,679,5.0,891353124
286,336,5.0,884069544
452,531,4.0,875263244
301,82,5.0,882077078
536,234,4.0,882360405
388,266,5.0,886439918
562,480,4.0,879195126
541,625,4.0,883874717
186,880,3.0,891718700
452,654,2.0,875273543
579,98,4.0,880951804
125,191,5.0,879454385
393,476,3.0,887744688
506,404,5.0,878044851
56,323,3.0,892676028
452,8,4.0,875266060
532,895,3.0,884594450
536,724,4.0,882359988
452,168,4.0,888568251
405,1569,1.0,885549505
263,194,5.0,891298107
44,405,3.0,878346512
506,274,4.0,874862229
393,722,2.0,889728736
137,385,5.0,881433719
5,437,1.0,878844423
431,358,2.0,877844489
532,329,4.0,886364769
405,1568,1.0,885547222
532,38,3.0,874789332
506,951,3.0,874875062
536,229,4.0,882361142
606,1110,2.0,880927358
393,271,3.0,887742179
314,796,2.0,877891518
620,444,3.0,889987682
393,283,3.0,887744239
405,716,1.0,885547408
541,222,4.0,883864848
56,386,3.0,892911494
506,300,3.0,888178161
606,620,4.0,887059014
200,472,4.0,884127890
5,151,3.0,875635723
579,328,3.0,880951444
178,153,4.0,882826347
548,281,4.0,891044538
286,761,4.0,877533640
606,96,5.0,880925074
95,144,5.0,879197329
452,1403,1.0,875875272
532,11,5.0,893119491
209,14,3.0,883417547
612,926,2.0,875324789
532,195,5.0,892521554
87,824,3.0,879877043
95,968,5.0,880571117
506,183,5.0,874874308
314,216,3.0,877888722
452,419,4.0,887719030
178,744,3.0,882824028
620,1043,4.0,889988340
606,210,3.0,880924557
606,763,5.0,887060488
87,323,3.0,879876256
405,383,1.0,885547605
606,124,3.0,878143246
558,847,4.0,879436396
562,418,5.0,879195738
579,655,3.0,880952201
394,665,2.0,881130009
394,780,2.0,881059180
546,860,4.0,885141439
405,388,4.0,885547558
200,43,3.0,884129814
620,930,2.0,889987875
452,636,5.0,885816916
200,423,5.0,884129275
169,480,4.0,891359137
536,189,5.0,882360143
558,14,4.0,879436097
200,141,4.0,884129346
83,4,2.0,880336655
286,312,4.0,884069415
405,1399,1.0,885549942
393,826,3.0,889731729
536,561,3.0,882364065
301,51,4.0,882078928
56,67,2.0,892677114
405,798,1.0,885546724
95,509,4.0,879197728
536,214,2.0,882360450
541,596,4.0,884645816
145,312,3.0,885622510
532,545,2.0,874791976
431,327,3.0,877844559
87,477,3.0,879876610
579,111,4.0,880952142
178,783,4.0,886678484
536,862,3.0,882360834
125,1115,3.0,879454345
532,1337,3.0,874790930
536,227,5.0,882361066
87,728,4.0,879876768
541,181,5.0,884046910
532,831,2.0,874790629
548,258,4.0,891042474
532,121,4.0,888636374
56,523,4.0,892676970
7,324,1.0,892135078
402,455,3.0,876266886
536,402,4.0,882361042
394,364,3.0,881059544
195,740,3.0,890985743
393,79,4.0,887745973
517,597,4.0,892660034
7,429,5.0,891351002
286,476,4.0,876521993
141,284,5.0,884585071
405,1408,1.0,885549094
56,946,4.0,892737210
393,29,4.0,889729398
452,924,5.0,885816916
506,175,5.0,874873327
539,153,5.0,879788533
402,258,4.0,876266650
286,172,4.0,889651549
56,778,4.0,892678669
388,333,5.0,886439561
562,501,5.0,879196653
145,342,4.0,882181205
394,184,3.0,880889010
301,43,5.0,882078994
633,28,4.0,877212366
145,652,5.0,882181571
186,203,5.0,879023529
38,405,5.0,892432205
506,234,5.0,874873111
541,376,3.0,883866210
506,58,4.0,874874985
301,142,3.0,882078420
452,510,4.0,875562475
125,367,4.0,892836551
452,430,3.0,885817719
536,501,3.0,882360834
541,196,4.0,883864928
145,1215,2.0,888398400
532,250,3.0,891910110
145,572,5.0,888398747
393,566,3.0,887745717
178,506,3.0,882827084
548,31,5.0,891044481
506,538,3.0,880908452
405,52,1.0,885546379
529,321,4.0,882535353
125,520,5.0,892836309
87,89,4.0,879875818
532,879,3.0,892519328
517,275,5.0,892660728
539,956,5.0,879788405
506,796,3.0,874875062
599,471,4.0,880953441
541,257,5.0,884046320
44,211,4.0,878347598
632,188,4.0,879457857
452,245,2.0,876216206
541,215,4.0,885595771
7,597,3.0,891353744
314,99,4.0,877888391
182,181,5.0,885612967
256,657,5.0,882164727
579,408,3.0,880951740
286,428,5.0,877532303
195,1193,4.0,888737346
532,470,5.0,892859148
620,268,4.0,889986452
405,233,1.0,885547952
546,56,5.0,885141332
620,565,4.0,889987682
562,197,4.0,879196105
256,1051,4.0,882150552
405,1224,1.0,885546487
56,176,5.0,892676377
195,373,3.0,875158215
301,1283,4.0,882075386
145,1025,4.0,877343020
44,90,2.0,878348784
402,1101,4.0,876267234
286,527,4.0,877531407
405,1359,1.0,885549790
405,584,1.0,885548785
620,465,4.0,889988232
141,286,4.0,884584247
393,1055,4.0,889728895
506,81,1.0,874874000
620,768,5.0,889988069
393,1440,3.0,889731359
532,865,2.0,888630531
632,288,3.0,879458977
633,1132,2.0,875325691
532,259,3.0,884594498
141,330,1.0,886447735
145,274,3.0,875270800
606,95,4.0,880924188
186,1336,3.0,879024346
83,1060,3.0,880306926
536,385,4.0,882359085
33,879,3.0,891964230
546,569,4.0,885141502
39,269,4.0,891400188
548,270,5.0,891044304
536,176,3.0,882359726
141,248,3.0,884585039
606,197,3.0,880926862
5,415,1.0,875636842
314,628,5.0,877886606
606,11,5.0,880923579
95,515,5.0,879197329
56,154,2.0,892911144
394,763,3.0,881058929
301,465,4.0,882077811
536,699,3.0,882360209
87,235,3.0,879877208
532,1426,3.0,874791506
405,195,5.0,885544881
536,648,3.0,882359678
541,769,1.0,884046888
548,991,1.0,891044050
599,1152,4.0,880951623
452,482,5.0,885544110
405,234,5.0,885548275
95,186,5.0,880573288
393,28,4.0,889554674
169,300,5.0,891268491
405,219,5.0,885548384
137,405,5.0,881433336
632,622,4.0,879459418
402,42,4.0,876267173
620,294,5.0,889986557
314,257,5.0,877886413
405,661,3.0,885546025
44,655,3.0,878347455
7,134,4.0,892134959
125,455,5.0,879454987
7,585,4.0,892133180
393,26,3.0,887746767
301,64,5.0,882075672
7,194,5.0,891351851
606,228,5.0,880924663
178,143,4.0,882827574
405,549,1.0,885546336
620,101,2.0,889988069
620,121,5.0,889987825
637,100,4.0,882902924
548,603,5.0,891044356
200,117,5.0,876042268
637,690,5.0,882900888
546,895,3.0,885139608
620,379,4.0,889987656
195,433,3.0,878019342
87,414,3.0,879876673
548,307,4.0,891042474
632,164,4.0,879458692
141,323,4.0,884584480
579,100,4.0,880952201
532,1502,1.0,874796400
263,622,4.0,891299949
256,1047,4.0,882151743
612,878,2.0,875324400
209,181,4.0,883417491
506,226,4.0,885135844
546,930,5.0,885141260
536,470,5.0,882360530
405,523,2.0,885545975
286,433,5.0,877531537
83,371,3.0,880308408
599,120,3.0,880953441
506,417,4.0,874874396
517,50,5.0,892660727
286,95,5.0,877531407
576,259,2.0,887168978
562,427,4.0,879195244
83,174,5.0,880307699
612,1063,5.0,875325049
541,82,3.0,883871562
536,195,4.0,882359431
314,410,5.0,877886706
606,966,5.0,880923745
145,328,5.0,875270006
539,155,4.0,879788480
141,250,4.0,884585128
87,297,3.0,879877404
7,440,1.0,892131978
532,472,5.0,893119335
506,356,3.0,874874630
532,177,4.0,888636501
375,302,5.0,886621795
145,354,4.0,891509877
169,258,5.0,891268552
606,287,4.0,880921656
644,100,4.0,889076775
532,357,5.0,892519935
606,1277,3.0,878148493
195,384,2.0,874825826
286,1038,5.0,884583549
644,748,4.0,889076222
314,36,2.0,877889103
44,423,4.0,878348111
529,340,1.0,882535181
83,755,5.0,887665423
579,288,4.0,880951346
301,693,5.0,882076806
256,323,5.0,882150193
506,892,1.0,888848224
633,176,3.0,875325577
405,585,1.0,885547447
599,1095,4.0,880952316
286,1075,5.0,877532385
452,188,4.0,875560300
506,140,3.0,874873327
452,174,4.0,875263413
200,235,2.0,884128065
83,781,4.0,883868890
506,38,3.0,885135912
405,482,3.0,885544739
606,258,4.0,887058788
452,286,4.0,876298932
44,89,5.0,878347315
137,89,5.0,881433719
599,934,3.0,880953441
405,347,4.0,885544635
419,478,5.0,879435785
536,542,1.0,882364876
648,96,5.0,884368538
548,504,5.0,891044482
548,345,1.0,891042194
393,108,2.0,887744658
562,727,5.0,879196267
111,258,4.0,891679692
145,650,4.0,875273120
632,71,4.0,879458649
393,109,3.0,887744419
633,526,4.0,877212250
541,452,3.0,883874518
95,203,3.0,879198888
633,143,4.0,877211134
606,756,3.0,878146986
620,678,3.0,889986642
145,405,3.0,875270970
195,1030,2.0,877835451
178,316,4.0,888513290
532,151,5.0,892519935
620,1035,4.0,889988232
