119,685,4.0,886177048
497,72,3.0,879362835
41,516,5.0,890687242
638,161,4.0,876695307
593,100,5.0,875658824
545,739,4.0,884134780
552,274,3.0,879222162
43,1052,1.0,892350297
495,843,3.0,888637385
545,135,4.0,884134060
58,12,5.0,884304895
497,185,3.0,879361802
555,269,5.0,879962096
495,1118,5.0,888632888
495,145,4.0,888637147
119,917,4.0,892564349
472,185,5.0,875980081
491,258,4.0,891189815
496,50,5.0,876072633
433,303,4.0,880585068
307,739,2.0,877122317
270,226,4.0,876956038
593,71,4.0,875661567
552,1152,3.0,879222002
593,724,3.0,875670796
138,117,4.0,879023245
555,117,4.0,879962152
417,940,2.0,879649337
495,622,2.0,888635886
593,182,2.0,886193627
58,511,5.0,884304979
638,554,3.0,876695059
497,721,3.0,879362740
497,19,4.0,879310245
479,945,5.0,879460785
477,724,4.0,875941086
417,625,4.0,879649064
270,742,2.0,876954248
593,125,4.0,875659708
41,430,5.0,890692860
593,584,3.0,875671579
138,222,4.0,879023345
100,1234,1.0,891375068
295,97,5.0,879517761
435,9,4.0,884131055
417,364,3.0,880953014
555,302,3.0,879962096
373,472,3.0,877111951
477,36,4.0,875941224
307,1028,4.0,875746067
295,65,5.0,879517655
479,173,5.0,879460984
245,597,4.0,888513326
348,25,4.0,886523521
43,482,4.0,875981421
435,227,4.0,884133372
477,289,5.0,875941793
100,270,3.0,891375016
495,54,5.0,888637768
417,433,4.0,879648403
496,173,5.0,876065349
555,357,4.0,879975455
638,172,4.0,876694787
118,201,5.0,875385198
307,588,4.0,877118284
58,255,4.0,890321652
523,476,3.0,883702441
577,241,5.0,880474766
477,778,4.0,875941191
330,69,5.0,876546890
495,924,3.0,888634441
58,25,4.0,884304570
226,236,3.0,883889844
638,181,5.0,876694787
593,1028,3.0,875659896
497,183,4.0,879310825
58,213,5.0,884663379
188,118,3.0,875072972
330,205,3.0,876546105
577,11,2.0,880474293
226,89,5.0,883889229
577,423,4.0,880472124
434,819,3.0,886724873
523,167,4.0,883702233
119,255,3.0,874775914
472,56,5.0,875979853
593,692,3.0,886193724
577,203,3.0,880474455
270,421,5.0,876955633
58,497,2.0,884305123
318,77,3.0,884497078
565,1018,5.0,891037862
497,273,4.0,879310604
415,322,4.0,879439205
295,740,4.0,879517225
417,51,3.0,879648526
472,665,4.0,875983023
472,7,5.0,892790953
555,169,5.0,879975419
577,338,3.0,880469983
43,969,5.0,875981159
479,213,4.0,879461039
593,83,5.0,886194064
472,68,5.0,892791017
373,746,4.0,877098714
497,24,4.0,879310260
373,1119,5.0,877105708
435,163,3.0,884131489
417,257,3.0,879646244
523,163,5.0,883702411
545,1,5.0,879901359
479,183,5.0,889125563
373,166,5.0,877098262
495,151,5.0,888635236
593,158,3.0,875671891
373,239,3.0,877105708
545,633,3.0,884133963
472,1090,5.0,875983321
43,28,4.0,875981452
119,340,4.0,886176485
472,485,3.0,875980377
373,627,4.0,877105901
495,452,2.0,888637070
43,301,5.0,875975135
523,194,5.0,883702210
577,58,4.0,880474414
495,447,4.0,888635420
577,545,3.0,880476578
638,144,5.0,876694861
577,866,5.0,880470570
330,100,4.0,876544277
523,934,4.0,883702602
545,413,4.0,879899977
472,21,3.0,875978686
479,295,1.0,879460424
496,164,3.0,876066153
51,210,4.0,883498844
477,553,5.0,875941155
353,905,4.0,891402674
665,762,4.0,884290480
665,287,4.0,884290575
552,50,4.0,879221876
593,77,4.0,875671619
275,432,4.0,875154535
593,451,3.0,875672999
77,31,3.0,884753292
497,222,3.0,879310580
295,357,4.0,879517136
435,845,3.0,884132100
555,120,4.0,879964334
373,568,4.0,877100199
574,302,4.0,891278860
295,561,5.0,879518696
600,50,4.0,888451492
295,265,4.0,879518042
118,175,5.0,875384885
373,679,2.0,877107355
665,527,3.0,884294880
58,651,4.0,884305185
577,1209,4.0,880476578
577,4,4.0,880474635
58,135,4.0,884305150
555,288,3.0,879962096
593,9,3.0,875659306
552,117,3.0,879222412
479,274,4.0,879460370
477,732,4.0,875941111
638,514,2.0,876695714
248,22,2.0,884534752
353,331,4.0,891401992
545,181,5.0,879898644
574,1313,4.0,891278916
126,337,5.0,887938392
496,1459,4.0,876067376
248,283,1.0,884535157
373,281,3.0,877103935
600,233,2.0,888452071
58,151,3.0,884304553
565,70,5.0,891037629
577,25,4.0,880470504
9,371,5.0,886960055
497,118,4.0,879310621
479,588,1.0,879461378
545,196,4.0,884133859
459,472,5.0,879563226
477,282,4.0,875941948
459,174,4.0,879566291
491,7,3.0,891185298
495,228,5.0,888632738
404,310,4.0,883790750
497,1303,2.0,879311007
495,64,5.0,888632496
353,346,4.0,891402757
435,214,4.0,884131741
472,768,5.0,875982771
417,582,3.0,879647749
496,172,5.0,876065558
459,7,5.0,879563245
459,1190,4.0,879563169
574,910,1.0,891279362
671,947,3.0,884035775
270,324,2.0,876954733
593,117,4.0,875659497
479,356,3.0,879461951
676,265,5.0,892686703
472,548,1.0,875982867
600,586,2.0,888453083
77,252,1.0,884733379
593,807,4.0,875672999
479,283,4.0,879460140
574,345,2.0,891278860
495,98,5.0,888632943
417,559,4.0,879648979
270,213,5.0,876955067
495,684,5.0,888634956
188,566,5.0,875074200
472,254,4.0,875978191
638,515,4.0,876694704
552,412,2.0,879222583
435,1215,3.0,884134810
638,230,5.0,876695259
577,560,3.0,880475363
275,121,3.0,876197678
417,849,1.0,879649632
593,815,3.0,875659826
477,1041,5.0,875941225
373,1066,4.0,877106233
435,117,3.0,884131356
600,11,5.0,888451665
435,358,4.0,884130864
600,651,4.0,888451492
496,1614,3.0,876070690
638,89,4.0,876694704
577,1271,3.0,880475581
417,1011,3.0,880949438
435,394,4.0,884132873
593,220,3.0,875660274
613,471,3.0,891227410
665,343,3.0,884292654
245,894,1.0,888513860
472,834,3.0,875979685
545,17,3.0,879899472
577,99,3.0,880474674
58,249,4.0,892242272
479,479,4.0,879461378
496,1139,2.0,876073882
496,825,3.0,876065015
43,174,4.0,875975687
577,44,3.0,880474934
67,1052,3.0,875379419
552,411,3.0,879222002
479,328,4.0,879459611
577,87,5.0,880474216
417,399,3.0,879648898
459,969,3.0,879564882
43,12,5.0,883955048
417,63,3.0,879649021
497,248,4.0,879309673
574,289,4.0,891279285
479,188,2.0,879461545
435,1225,3.0,884131597
295,497,5.0,879519556
472,343,5.0,892790628
577,651,5.0,880475043
496,158,2.0,876069951
552,291,2.0,879222661
373,431,5.0,877098643
188,294,2.0,875071249
295,382,5.0,879519556
495,1046,5.0,888636837
188,742,5.0,875073909
373,169,5.0,877099016
373,95,5.0,877099263
523,25,4.0,883702054
665,177,3.0,884294374
43,491,4.0,883954997
545,729,3.0,884134114
295,790,3.0,879519265
435,890,1.0,884130883
58,655,5.0,884304865
671,250,5.0,875389187
613,64,5.0,891227204
472,183,5.0,875980376
77,25,2.0,884733055
479,258,5.0,879459552
577,132,4.0,880472153
600,761,4.0,888451977
417,122,2.0,879646838
665,684,3.0,884294286
459,164,4.0,879564941
665,1040,4.0,884291550
600,62,4.0,888452151
665,346,2.0,884289897
552,926,2.0,879222698
495,157,5.0,888635294
435,68,4.0,884131901
600,89,5.0,888451492
600,540,3.0,888453083
676,520,4.0,892686758
417,827,2.0,879646860
577,1033,4.0,880471170
220,258,3.0,881197771
665,476,4.0,884291133
577,829,3.0,880470884
552,988,3.0,879220650
433,919,5.0,880585923
472,577,3.0,875982680
459,678,4.0,879561783
577,56,3.0,880474934
459,301,2.0,879561574
100,1233,3.0,891375112
496,143,3.0,876067146
41,97,3.0,890687665
138,602,4.0,879024382
353,315,4.0,891402757
479,172,4.0,879461084
692,56,3.0,876953204
459,1051,3.0,879563667
577,939,5.0,880474933
275,625,2.0,875154655
435,577,3.0,884133973
330,1,5.0,876544432
57,496,4.0,883698362
545,257,5.0,879898678
671,385,5.0,884035892
552,147,3.0,879222412
689,273,3.0,876676165
665,65,4.0,884293523
497,418,3.0,879310021
665,328,4.0,884290055
472,12,5.0,892791017
435,152,4.0,884132072
665,588,4.0,884294772
496,53,3.0,876070655
348,243,3.0,886522740
295,216,5.0,879517580
552,125,3.0,879222484
119,405,4.0,874775815
188,162,4.0,875072972
472,121,5.0,875978600
671,204,5.0,884204510
307,62,3.0,881966033
495,444,3.0,888636958
665,7,4.0,884290635
665,1283,3.0,884292654
565,30,5.0,891037499
472,41,4.0,875982511
435,258,4.0,884130647
25,404,3.0,885852920
600,562,3.0,888452564
373,727,4.0,877098784
697,294,4.0,882621569
495,1182,3.0,888636871
593,275,3.0,875658862
497,358,4.0,878759378
495,435,5.0,888632969
689,879,2.0,876674692
577,447,3.0,880475226
697,713,5.0,882622505
43,747,4.0,883956169
523,944,4.0,883702324
359,268,4.0,886453490
496,191,5.0,876072632
270,535,5.0,876954123
58,98,4.0,884304747
58,199,4.0,891611501
497,1228,2.0,879362569
600,810,3.0,888451977
692,1023,2.0,876954083
295,809,4.0,879519438
638,430,5.0,876695714
415,748,5.0,879439349
665,24,3.0,884291300
577,63,4.0,880476606
479,318,5.0,879461039
330,102,4.0,876546586
318,385,4.0,884496398
318,618,3.0,884496984
435,162,1.0,884132755
552,1014,4.0,879222520
545,549,4.0,879901920
593,183,4.0,875670915
295,381,5.0,879518528
138,509,4.0,879024232
496,356,2.0,876070764
417,1416,2.0,880952534
295,465,4.0,879518630
434,7,1.0,886724505
705,1043,5.0,883427857
705,578,3.0,883428276
9,242,4.0,886958715
565,638,4.0,891037837
671,233,4.0,883547351
671,581,2.0,884035173
435,195,5.0,884131118
495,1469,5.0,888636810
495,229,3.0,888634918
545,419,3.0,884134177
692,285,3.0,876953204
545,182,3.0,883115423
417,258,4.0,879645999
671,23,4.0,883547351
472,28,5.0,892791063
555,410,4.0,879962769
417,357,5.0,879647118
270,582,3.0,876955087
373,435,4.0,877098979
404,690,5.0,876889178
435,15,3.0,884132146
692,692,3.0,876953130
417,946,4.0,880950324
435,31,5.0,884131157
700,181,5.0,884493523
671,188,2.0,884035992
697,331,3.0,882621431
353,358,1.0,891402617
479,281,3.0,879460285
692,287,3.0,876953130
496,204,3.0,876066531
187,179,5.0,879465782
472,78,1.0,875982967
472,928,4.0,875979562
373,571,1.0,877111864
593,193,4.0,886193361
545,384,3.0,879900863
497,399,4.0,879310883
496,227,1.0,876066794
697,298,4.0,882621940
479,727,5.0,879461818
523,509,4.0,883700870
705,58,2.0,883518834
373,510,3.0,877100379
433,326,2.0,880585386
43,294,5.0,875975061
435,105,3.0,884133872
697,301,5.0,882621523
708,322,3.0,892719062
665,156,5.0,884294772
671,748,3.0,875386402
600,510,5.0,888451665
307,70,4.0,877121347
495,143,1.0,888634315
41,168,5.0,890687304
295,237,4.0,879517994
71,174,2.0,877319610
330,969,5.0,876546409
435,566,4.0,884132643
472,569,4.0,892790676
435,239,4.0,884132968
435,3,3.0,884133911
665,298,3.0,884292654
552,286,4.0,879220564
43,168,4.0,875981159
705,827,4.0,883427297
495,790,3.0,888636635
705,400,4.0,883427817
577,407,4.0,880471271
665,15,4.0,884290676
577,1,5.0,880470282
671,628,3.0,883950232
671,53,3.0,884034800
665,172,4.0,884293523
479,108,4.0,879460424
545,820,3.0,879901359
417,106,2.0,879646741
497,731,3.0,879310474
638,238,4.0,876695819
665,508,2.0,884290751
117,596,3.0,880126392
636,740,4.0,891449263
593,69,5.0,875660419
248,250,3.0,884535532
58,462,4.0,884304865
417,393,4.0,879648096
708,471,4.0,877325455
665,111,4.0,884290608
318,179,4.0,884497546
495,423,5.0,888633522
435,69,4.0,884131243
705,298,5.0,883426892
359,118,3.0,886453402
496,433,4.0,876066904
472,373,4.0,875983129
100,326,3.0,891375630
318,321,4.0,884470149
248,1,3.0,884535744
705,622,4.0,883427778
479,177,4.0,889125665
435,159,5.0,884132898
472,576,5.0,892790952
373,380,4.0,877112017
435,29,3.0,884133691
417,895,3.0,886186520
495,402,3.0,888635050
318,722,4.0,884497546
600,1188,3.0,888452152
373,83,5.0,877098599
577,208,4.0,880474556
433,273,3.0,880585923
226,203,5.0,883888978
459,332,3.0,879561630
330,15,5.0,876544366
552,248,4.0,879221795
638,241,3.0,876695217
665,307,3.0,884292654
600,530,4.0,888451664
700,144,4.0,884494252
417,1040,2.0,879649428
248,180,3.0,884534735
577,673,3.0,880474851
479,270,4.0,879459641
676,751,4.0,892685695
577,210,3.0,880474715
57,288,4.0,883696347
100,269,4.0,891374641
577,949,2.0,880475408
477,756,4.0,875940755
497,122,1.0,879309802
497,28,3.0,879363586
71,429,4.0,877319610
613,28,3.0,891227262
57,240,2.0,883697512
497,545,3.0,879363233
593,470,2.0,875671062
665,427,5.0,884293309
697,273,5.0,882622481
43,248,4.0,875975237
25,495,4.0,885852862
472,1110,5.0,875981429
495,90,4.0,888635637
565,713,5.0,891037693
404,307,4.0,883790749
681,898,4.0,885409515
545,79,4.0,879899233
545,378,3.0,884134177
523,116,5.0,883700766
708,268,3.0,892718876
472,69,5.0,892790628
373,24,4.0,877100016
523,866,5.0,883700618
330,283,5.0,876544432
477,1051,5.0,875941763
593,162,5.0,875671807
77,132,3.0,884753028
497,194,3.0,878759705
417,498,4.0,879647540
671,1222,3.0,884036365
600,450,4.0,888453144
671,1239,3.0,884036683
417,831,2.0,879646820
17,471,2.0,885272779
593,159,4.0,875671302
545,183,4.0,879899125
495,660,3.0,888635144
479,1007,4.0,879460140
270,869,1.0,876955633
495,219,4.0,888636992
671,258,5.0,875386402
552,257,3.0,879221795
417,202,4.0,879647140
295,70,5.0,879517779
43,8,4.0,875975717
593,659,5.0,875671464
330,708,3.0,876545598
479,511,5.0,879461280
472,51,5.0,875981708
577,531,4.0,890089749
705,196,4.0,883518903
638,100,3.0,876695560
702,346,1.0,885767306
497,568,3.0,879310792
270,574,3.0,876956038
638,118,3.0,876695385
552,243,3.0,879220651
545,743,3.0,879901322
496,1286,2.0,876065382
697,150,5.0,882622127
495,91,2.0,888634859
577,265,5.0,880474851
593,866,5.0,875660236
676,181,5.0,892686164
577,582,4.0,880475540
697,333,3.0,882621431
552,240,2.0,879222133
373,1039,4.0,877098437
435,1411,1.0,884133104
496,98,4.0,876073160
593,781,3.0,875671334
188,288,4.0,875071195
577,100,4.0,880470350
671,685,5.0,884035992
417,44,2.0,880951252
472,271,5.0,892790628
318,210,4.0,884496069
275,472,3.0,876197944
58,603,5.0,884304812
705,427,2.0,883518783
373,232,3.0,877105075
665,71,4.0,884293933
51,184,3.0,883498685
435,673,3.0,884132341
51,655,3.0,883498728
417,142,3.0,879648184
41,58,3.0,890687353
676,271,3.0,892685621
697,302,5.0,882621460
491,696,3.0,891188296
295,84,2.0,879518107
638,228,3.0,876694917
665,234,3.0,884293610
552,282,3.0,879222133
593,241,5.0,875672874
565,970,4.0,891037757
41,357,4.0,890687175
307,163,3.0,879283384
307,736,3.0,877118152
497,597,3.0,879310649
545,491,3.0,884134035
318,866,4.0,884494976
187,423,4.0,879465745
373,577,1.0,877111423
724,305,3.0,883757259
676,354,4.0,892685437
565,166,4.0,891037252
705,560,2.0,883427951
638,449,2.0,876694995
43,566,3.0,883955969
495,416,5.0,888636899
472,313,5.0,892790628
676,748,4.0,892685538
665,216,4.0,884293690
577,85,3.0,880475170
188,144,3.0,875071520
348,974,4.0,886523683
593,280,3.0,875660194
497,577,2.0,879363284
665,369,4.0,884291747
479,272,4.0,889125255
545,393,4.0,879900891
577,69,4.0,880474829
708,1051,4.0,892719193
435,720,2.0,884133818
295,186,5.0,879517512
497,66,3.0,879362720
497,225,3.0,879363510
417,234,4.0,879646965
705,265,5.0,883428154
417,95,5.0,879646965
545,746,4.0,879900321
676,313,4.0,892685224
697,683,1.0,882621813
472,29,5.0,875982867
472,63,4.0,875982511
545,97,3.0,879901865
435,977,2.0,884134829
523,533,4.0,883700395
613,127,4.0,891227204
600,241,5.0,888451582
726,355,3.0,889829235
479,187,4.0,879460785
676,688,1.0,892685695
724,342,3.0,883757874
600,188,4.0,888451750
593,846,2.0,875660295
472,392,4.0,875981503
600,541,1.0,888451977
638,265,5.0,876695216
593,476,2.0,875659943
665,97,2.0,884294329
555,762,4.0,879964159
57,678,3.0,883696547
708,535,2.0,877325838
43,473,3.0,884029309
545,258,3.0,879898617
702,294,1.0,885767555
479,215,3.0,879461651
472,240,4.0,875979187
417,1086,4.0,879646369
220,332,3.0,881198246
689,151,3.0,876676501
665,133,3.0,884294771
307,168,5.0,879283798
479,602,4.0,879461492
187,23,4.0,879465631
665,194,3.0,884294671
353,333,4.0,891402757
41,276,2.0,890687304
41,1039,3.0,890687642
689,471,4.0,876676433
472,101,5.0,875981624
665,127,4.0,884292654
577,217,5.0,880475363
676,344,5.0,892685657
671,578,3.0,884036411
671,576,5.0,884035939
479,472,1.0,879460354
270,200,5.0,876956360
479,198,5.0,879460939
77,1,5.0,884732808
270,665,4.0,876956419
708,280,4.0,877325316
671,182,4.0,884035685
435,448,3.0,884132230
705,50,4.0,883427012
705,172,3.0,883427663
705,627,3.0,883427932
126,681,5.0,887938392
373,202,3.0,877099352
51,136,4.0,883498756
574,310,4.0,891279012
43,418,4.0,883955387
100,258,4.0,891374675
41,238,5.0,890687472
577,228,3.0,880474338
100,900,4.0,891374832
472,1047,4.0,875979082
577,140,4.0,880475043
318,1048,4.0,884495001
577,8,4.0,880474257
705,233,3.0,883428154
593,4,4.0,877728878
593,140,4.0,875671226
697,1059,2.0,882622208
671,405,3.0,884035939
491,129,4.0,891185170
697,123,5.0,882622016
708,1,5.0,877325375
708,938,3.0,892718896
415,432,4.0,879439610
119,1244,3.0,874781037
138,137,5.0,879023131
497,204,3.0,879362683
459,258,3.0,879561574
671,298,4.0,875389187
705,385,4.0,883428084
495,11,5.0,888634536
245,300,4.0,888513026
435,182,4.0,884131356
435,206,5.0,884133223
552,1048,3.0,879221683
58,1084,4.0,884304896
676,948,1.0,892685803
638,234,4.0,876695627
708,326,4.0,892719007
708,871,1.0,892719101
43,69,4.0,875981421
523,634,5.0,883700743
270,1073,5.0,876955202
638,550,5.0,876695059
705,151,3.0,883427134
565,652,5.0,891037563
491,124,5.0,891185170
188,678,3.0,875071361
705,8,3.0,883427904
472,404,3.0,875982922
270,1074,5.0,876955770
435,1268,5.0,884131950
43,699,4.0,883956040
697,1245,1.0,882622526
697,754,3.0,882621431
67,235,3.0,875379643
665,748,4.0,884290076
472,1058,4.0,875980081
689,597,4.0,876676165
459,1115,3.0,879563506
43,550,3.0,883956040
613,126,5.0,891227338
497,11,3.0,879310825
496,96,4.0,876065881
310,50,5.0,879436177
723,28,3.0,880498970
497,373,4.0,879311007
188,928,3.0,875074847
459,117,5.0,879563146
676,169,5.0,892686524
697,277,5.0,882622581
724,311,1.0,883757597
435,625,2.0,884132588
417,219,3.0,879648979
577,191,4.0,880472055
577,194,4.0,880474216
373,946,5.0,877104048
479,1608,2.0,889125499
665,117,4.0,884290575
435,156,4.0,884131822
295,222,4.0,879517136
600,22,5.0,888451491
435,631,2.0,884132540
479,24,3.0,879460236
417,232,3.0,879648510
708,751,4.0,892718687
577,71,5.0,880474433
692,1040,2.0,876954021
495,944,5.0,888637768
577,147,4.0,880470604
417,80,4.0,879649247
552,934,3.0,879222336
705,121,5.0,883427479
545,742,4.0,880347813
697,596,4.0,882622372
665,845,4.0,884292654
552,25,3.0,879221833
689,125,3.0,876675152
697,242,5.0,882621486
523,1,5.0,883701763
577,549,5.0,880475539
676,117,4.0,892686244
479,265,4.0,879460918
496,56,5.0,876066009
565,639,5.0,891037291
479,96,4.0,879460959
472,890,4.0,883903272
479,380,3.0,879462007
545,199,4.0,880347770
