635,874,3.0,878878714
758,151,5.0,881975814
639,173,1.0,891239492
879,597,2.0,887761229
563,255,5.0,880506528
269,476,1.0,891446703
765,275,4.0,880346768
269,1411,3.0,891451829
693,520,2.0,875485037
745,202,3.0,880123486
487,24,4.0,883444558
693,99,3.0,875484763
745,230,2.0,880123572
244,651,4.0,880606069
381,124,5.0,892697690
478,153,3.0,889396212
592,123,4.0,882608573
269,231,1.0,891451013
323,98,4.0,878739699
99,678,2.0,885678479
214,114,4.0,891544290
894,324,3.0,879896168
464,332,4.0,878354761
189,199,5.0,893265263
594,19,3.0,874781004
818,300,2.0,891870222
347,121,3.0,881652535
758,1244,3.0,881713279
910,125,3.0,880821383
189,525,5.0,893265946
770,748,5.0,875971655
32,455,2.0,883717796
894,121,3.0,880993662
758,1012,4.0,880672727
758,665,2.0,882055988
910,24,3.0,880821367
875,300,3.0,876464800
594,245,3.0,874780909
662,276,3.0,880570080
463,125,4.0,877385590
894,252,3.0,879896897
758,580,4.0,881974880
693,582,2.0,875482477
758,218,4.0,881977487
666,237,3.0,880313391
693,187,3.0,875482336
189,255,2.0,893277551
863,324,5.0,889289385
745,28,2.0,880123671
758,550,4.0,881978115
432,282,5.0,889416456
913,25,3.0,881366974
666,657,4.0,880139642
666,92,3.0,880139493
758,481,5.0,881976031
863,299,2.0,889289385
770,298,4.0,875971902
894,343,2.0,883518895
758,170,5.0,881976233
800,289,4.0,887646980
758,141,4.0,881977533
924,421,4.0,885458060
827,302,4.0,882201356
586,234,3.0,884060614
863,903,3.0,889289570
478,393,4.0,889397306
900,284,2.0,877833287
269,1427,2.0,891448141
863,342,1.0,889289241
463,111,2.0,877385414
592,235,3.0,882608662
487,803,2.0,884045297
758,653,3.0,881975922
592,480,4.0,882955662
391,194,4.0,877399486
31,1019,5.0,881548082
894,979,3.0,880416473
758,290,5.0,881978495
894,475,3.0,880416176
765,50,2.0,880346255
719,220,5.0,888454728
758,722,3.0,881980408
666,172,3.0,880139090
875,496,4.0,876465144
72,708,4.0,880036691
269,432,4.0,891450005
343,1267,4.0,876406576
758,250,4.0,880672766
894,323,2.0,879896268
913,963,4.0,881725737
686,969,5.0,879546083
818,271,4.0,891870389
592,246,5.0,882608500
592,245,1.0,882607434
770,988,3.0,875971703
758,448,4.0,881978805
464,292,5.0,878354722
160,157,5.0,876858346
918,514,2.0,891987082
894,1658,4.0,882404137
913,156,3.0,880824512
487,197,3.0,883446404
592,222,1.0,882608145
913,79,4.0,880758974
666,546,4.0,880313640
770,50,3.0,875971949
770,14,5.0,875972024
929,318,4.0,879640225
894,1048,4.0,880993661
918,382,4.0,891986846
800,222,4.0,887646226
639,1193,4.0,891239702
592,1275,3.0,882956624
487,98,5.0,883446637
469,603,5.0,879524376
639,204,3.0,891240751
745,96,4.0,880123399
910,257,3.0,880821349
639,580,2.0,891239581
250,154,4.0,878090114
800,25,4.0,887646980
758,134,5.0,881975005
769,121,4.0,885423865
894,256,3.0,879896704
924,211,3.0,885457891
758,116,5.0,881976289
924,285,4.0,884371386
21,990,2.0,874951039
693,161,3.0,875484089
666,479,4.0,880139642
586,1090,3.0,884065797
592,276,5.0,882608401
693,507,4.0,875484837
592,70,4.0,882956803
123,288,3.0,879809053
900,186,2.0,877833957
758,571,4.0,882054936
758,650,5.0,881979419
875,50,5.0,876465370
818,875,1.0,891870590
666,654,5.0,880139382
583,519,5.0,879384338
875,654,4.0,876465230
758,173,5.0,881975182
719,71,3.0,883354106
800,223,5.0,887646979
342,249,3.0,874984661
693,88,3.0,883975500
758,228,3.0,881977021
592,22,5.0,882955506
758,241,3.0,881977109
675,896,5.0,889488575
162,474,3.0,877636556
758,28,4.0,881975990
391,705,5.0,877399133
758,124,5.0,884999132
597,289,5.0,875338983
597,294,4.0,875339083
592,1011,4.0,882608699
894,1462,3.0,882404642
758,384,5.0,881979788
72,1,4.0,880035614
189,511,4.0,893265349
801,301,5.0,890332820
894,1251,4.0,879896654
918,962,4.0,891988029
189,659,4.0,893265796
108,281,4.0,879879985
913,173,5.0,880826542
769,111,5.0,885424001
875,258,4.0,876464694
752,302,5.0,891208451
381,120,1.0,892696587
586,217,5.0,884061084
758,425,5.0,881977337
269,1074,1.0,891448697
675,303,5.0,889488522
189,588,4.0,893266105
913,741,4.0,881037004
913,216,4.0,881725796
342,89,3.0,875319090
758,355,4.0,888461050
347,1011,3.0,881653155
752,307,5.0,891208451
758,39,2.0,881974931
758,31,3.0,881977872
106,100,3.0,881449487
894,258,4.0,879896109
463,539,1.0,889936753
512,1238,4.0,888578602
570,271,4.0,881262256
918,495,3.0,891987689
592,9,5.0,882608182
162,55,3.0,877636713
463,591,4.0,877385590
594,221,4.0,874781207
487,568,4.0,883446322
192,269,3.0,881366436
863,262,3.0,889289618
894,1501,4.0,882404363
875,64,5.0,876465275
592,680,1.0,882607690
342,114,5.0,875318962
900,618,4.0,877833957
487,1314,1.0,883530929
666,64,4.0,880139120
758,1074,1.0,882054297
592,568,5.0,882956201
842,313,4.0,891217891
770,813,5.0,875971850
189,531,3.0,893265327
894,306,4.0,879896756
894,299,3.0,879896200
463,276,3.0,877385287
929,185,5.0,879640184
244,276,5.0,880604234
244,528,3.0,880606533
391,177,4.0,877398951
719,890,1.0,879358395
586,393,3.0,884066799
592,1071,4.0,882956668
693,130,1.0,875483144
929,32,3.0,880817818
758,536,2.0,880672747
586,177,3.0,884061343
72,198,5.0,880037881
99,276,2.0,885678973
381,96,5.0,892697174
770,334,5.0,876597960
924,82,4.0,885458168
347,284,3.0,881652480
250,183,4.0,878091870
894,886,3.0,879982820
343,64,5.0,876405697
666,760,3.0,880313789
463,1115,4.0,877385531
894,919,4.0,881625708
469,168,4.0,879524006
894,855,4.0,882404460
929,182,4.0,879640225
842,1105,2.0,891218353
745,79,3.0,880123540
480,485,4.0,891208186
342,150,3.0,874984531
758,252,3.0,880672830
863,910,2.0,889289570
639,1005,2.0,891239813
592,754,3.0,882607325
758,352,4.0,885948283
666,204,3.0,880139090
639,194,4.0,891240160
858,334,4.0,880933072
592,96,5.0,882956241
758,291,4.0,881978115
875,185,4.0,876466687
342,488,5.0,875319536
686,518,5.0,879546497
592,475,5.0,882608107
347,148,3.0,881652888
818,346,4.0,891870364
913,603,4.0,880758150
894,245,4.0,882404136
758,510,3.0,881974823
905,1011,3.0,884984382
924,13,3.0,887421305
894,1073,4.0,882404397
769,1011,3.0,885424142
592,95,4.0,882956276
391,186,5.0,877399658
693,939,4.0,875483381
905,125,3.0,884984009
342,1094,3.0,874984873
269,187,4.0,891447841
758,179,5.0,881976031
365,815,3.0,891304152
586,50,4.0,884057387
693,176,2.0,875483268
487,27,5.0,884044329
391,715,2.0,877399588
365,741,2.0,891304059
666,154,3.0,880568662
586,123,3.0,884057661
924,408,3.0,889286721
343,286,4.0,876402390
464,270,4.0,878354762
875,511,5.0,876465188
635,307,4.0,878878654
461,294,3.0,885355805
765,42,5.0,880346975
592,887,5.0,882607780
918,631,4.0,891986664
563,257,5.0,880506596
72,215,4.0,880036718
189,405,2.0,893264487
894,12,5.0,881625708
639,731,2.0,891239613
639,740,4.0,891239324
719,216,4.0,879373935
666,1474,3.0,880567612
924,504,5.0,885458009
464,515,5.0,878354965
913,750,4.0,883110363
855,165,4.0,879825382
189,1404,5.0,893266325
875,98,5.0,876464967
758,195,5.0,881975416
910,250,1.0,880821033
269,132,5.0,891449145
863,321,4.0,889289157
719,298,2.0,888451537
108,1,4.0,879879720
693,685,4.0,875483947
745,194,4.0,880123262
240,895,5.0,885775711
586,284,3.0,884057518
160,55,4.0,876858091
666,644,3.0,880314453
745,12,5.0,880123905
214,276,3.0,891543271
770,929,4.0,875971989
752,1024,3.0,891207940
142,42,4.0,888640489
487,274,4.0,883444631
461,327,4.0,885355757
47,286,3.0,879438984
666,511,4.0,880139120
381,313,2.0,892697869
586,808,3.0,884062405
913,747,3.0,881369407
758,242,3.0,880672230
894,1080,4.0,882404507
863,1313,1.0,889289067
769,411,3.0,885424099
342,486,5.0,874984207
381,596,3.0,892697297
918,856,4.0,891988491
879,866,5.0,887761460
910,751,3.0,884229194
752,344,4.0,891208212
863,328,5.0,889288943
586,164,2.0,884059486
192,289,4.0,881366615
929,483,4.0,879640036
855,529,4.0,879825613
758,23,4.0,881975814
799,286,5.0,879253668
801,328,5.0,890332748
758,168,5.0,881975416
592,129,5.0,882608457
745,483,1.0,880123361
863,327,5.0,889289327
770,475,5.0,875972381
269,441,1.0,891450857
78,476,3.0,879633767
758,896,5.0,886658068
905,742,4.0,884983888
586,265,5.0,884062405
464,288,4.0,878354626
666,293,3.0,880313310
79,275,4.0,891271627
875,174,5.0,876465025
343,387,4.0,876405521
900,318,4.0,877833672
666,66,4.0,880568560
799,292,4.0,879253720
924,1478,4.0,886759691
693,272,4.0,885703603
487,85,2.0,884044654
487,301,4.0,883440613
875,289,4.0,876464800
639,662,2.0,891239581
863,330,2.0,889289191
461,748,1.0,885355839
863,1431,4.0,889289618
863,322,1.0,889289327
758,143,5.0,881975314
758,217,2.0,881978805
480,56,4.0,891208492
594,269,4.0,877816219
469,152,4.0,879523947
770,275,5.0,875972219
758,313,4.0,882926095
586,1218,5.0,884066959
666,956,4.0,880568637
765,1009,5.0,880346606
244,28,4.0,880606300
875,195,4.0,876466687
686,299,5.0,879543557
770,246,5.0,875971813
570,886,2.0,881262534
905,302,5.0,884982870
635,331,4.0,878878654
863,901,1.0,889288972
863,319,2.0,889289123
758,455,4.0,881977309
693,218,4.0,875483473
894,1115,4.0,882404430
160,408,4.0,876767023
666,1451,3.0,880139614
21,873,2.0,874950932
586,576,3.0,884062671
192,9,5.0,881367527
32,628,4.0,883718121
463,1028,2.0,877386082
913,498,3.0,880757473
347,696,4.0,881653266
478,64,5.0,889388862
752,350,4.0,891208357
693,291,3.0,889167954
480,302,4.0,891207539
894,316,4.0,888280105
478,96,2.0,889396509
758,147,4.0,881977021
863,1680,2.0,889289570
264,275,5.0,886122706
842,1395,4.0,891218060
863,334,5.0,889289353
875,55,3.0,876465370
758,568,4.0,881977669
464,510,4.0,878355167
900,483,4.0,877833924
752,900,4.0,891207791
347,421,2.0,881653635
391,301,4.0,877399745
586,735,3.0,884066230
686,2,3.0,879546443
343,531,5.0,876404539
189,179,5.0,893265478
770,333,5.0,875971612
592,47,5.0,882955889
478,762,4.0,889388161
381,196,5.0,892697083
361,47,4.0,879440516
463,275,5.0,877385287
666,81,4.0,880314194
269,1005,4.0,891447427
929,480,3.0,879639969
666,97,4.0,880139642
24,223,5.0,875322727
752,331,4.0,891208036
918,417,2.0,891988521
72,271,1.0,880036346
592,893,1.0,882955292
900,1132,1.0,877833364
900,871,1.0,877833443
758,93,5.0,881975922
910,298,2.0,880821124
752,354,2.0,891208261
863,350,1.0,889289457
347,105,2.0,881653198
894,10,4.0,880416381
769,222,4.0,885423824
666,498,5.0,880139669
592,299,1.0,882607573
758,240,3.0,882053986
894,315,4.0,885428012
675,86,4.0,889489574
758,223,5.0,881975119
21,15,4.0,874951188
758,175,4.0,881976061
866,889,2.0,891221006
72,197,5.0,880037702
269,11,3.0,891448365
99,789,4.0,885680176
905,129,4.0,884984009
123,187,4.0,879809943
842,315,3.0,891217834
464,259,4.0,878354859
758,105,2.0,882054936
666,653,4.0,880139120
592,97,4.0,882956718
875,332,3.0,876464801
592,526,5.0,882956241
770,222,4.0,875973686
894,903,4.0,888280029
769,118,4.0,885424099
765,507,5.0,880347034
924,7,4.0,885458060
189,28,4.0,893266298
666,381,3.0,880139349
894,179,5.0,882404485
347,11,5.0,881653544
81,717,2.0,876533824
905,116,3.0,884984066
214,182,4.0,891544175
343,72,5.0,876407706
391,228,2.0,877399486
361,202,3.0,879440941
918,133,1.0,891987267
666,811,4.0,880568396
905,748,2.0,884983627
827,269,5.0,882201356
686,654,5.0,879546954
765,10,4.0,880346308
160,59,4.0,876858346
894,61,4.0,882404572
592,298,5.0,882608061
758,82,4.0,881976168
875,135,4.0,876465188
662,1342,4.0,880570112
343,22,4.0,876406181
264,430,5.0,886123531
597,275,4.0,875339876
586,182,3.0,884066016
863,359,3.0,889289158
745,182,2.0,880123314
269,603,5.0,891448871
635,246,5.0,878879190
323,64,5.0,878740017
592,471,4.0,882608234
758,311,4.0,880672321
31,611,4.0,881548111
240,286,5.0,885775625
924,322,2.0,884337164
863,300,5.0,889289157
879,255,4.0,887761156
240,302,5.0,885775536
894,279,4.0,880993709
894,508,3.0,880993490
863,683,1.0,889289241
913,168,4.0,881725796
758,895,4.0,883190310
894,148,3.0,880416137
818,269,3.0,891870173
758,216,4.0,881974931
180,40,4.0,877127296
752,751,4.0,891208212
913,132,3.0,880758150
666,660,4.0,880568094
586,117,4.0,884057578
719,655,4.0,879360617
662,246,5.0,880571006
924,205,4.0,886327826
894,1404,3.0,882404536
924,496,5.0,886327689
463,313,4.0,889935655
894,529,4.0,881625708
487,204,4.0,883445495
142,91,5.0,888640404
827,245,3.0,882807611
801,302,4.0,890332645
586,780,4.0,884067151
827,294,4.0,882807611
745,50,2.0,880122928
686,542,1.0,879546443
250,259,1.0,883262792
827,288,3.0,882204460
770,250,5.0,875971902
719,284,2.0,888449573
863,906,4.0,889289570
758,53,4.0,882053613
21,127,5.0,874951188
592,971,4.0,882955978
770,117,5.0,875971989
662,100,5.0,880571006
913,418,3.0,881368742
863,908,1.0,889289240
586,17,5.0,884060807
244,744,3.0,880606923
905,237,3.0,884983951
586,1046,3.0,884064912
719,127,3.0,879358453
463,129,2.0,877385287
900,405,3.0,877833364
758,652,5.0,881975853
347,748,2.0,881652142
894,883,3.0,880415885
894,1258,3.0,879896949
343,663,5.0,876405045
666,650,5.0,880139409
592,683,1.0,882607745
347,4,4.0,881654452
801,752,4.0,890332853
323,1073,4.0,878739857
858,333,4.0,880933013
894,126,3.0,880416381
592,427,5.0,882955735
487,70,3.0,883530929
719,185,4.0,877310932
900,602,1.0,877834025
758,129,4.0,881975962
866,269,3.0,891221165
463,246,4.0,877387935
758,475,5.0,881977205
391,652,4.0,877399588
592,423,5.0,882955918
99,98,5.0,885679596
487,22,5.0,883445495
894,754,4.0,880993317
244,65,4.0,880605766
675,244,3.0,889489775
913,742,3.0,881036957
597,742,4.0,875341603
666,516,5.0,880139348
818,303,5.0,891870222
866,900,4.0,891221165
639,694,5.0,891239492
913,613,5.0,881725796
863,876,2.0,889289457
863,259,1.0,889289240
21,264,3.0,874950972
758,737,3.0,881978864
900,31,2.0,877833995
863,331,4.0,889289278
875,603,4.0,876465111
342,182,5.0,875319173
900,744,2.0,877833195
391,696,4.0,877400117
758,131,3.0,881975243
752,348,4.0,891208213
347,147,4.0,881652710
752,909,3.0,891208036
530,220,5.0,886628953
269,710,1.0,891449843
913,518,4.0,881725761
342,137,2.0,874984455
342,246,4.0,874984480
758,502,4.0,881978864
592,249,4.0,882608795
918,707,5.0,891987446
758,1135,2.0,881980034
758,11,3.0,881975289
269,371,5.0,891450880
924,562,3.0,886759657
913,184,3.0,880826706
765,847,4.0,880346466
918,1137,5.0,891986999
123,134,4.0,879872275
99,294,4.0,885678453
583,483,5.0,879384338
894,879,4.0,879896141
106,9,4.0,883876572
592,877,2.0,882607647
905,273,3.0,884984148
347,186,5.0,881653912
269,806,3.0,891448019
381,1060,5.0,892697677
827,316,3.0,892157262
469,607,5.0,879524117
478,708,3.0,889397239
758,746,4.0,881976746
875,56,5.0,876466687
693,186,2.0,875484882
913,69,2.0,880757553
586,53,5.0,884061084
347,546,4.0,881653059
693,632,5.0,875482626
894,1023,3.0,879896898
894,295,3.0,879896704
913,268,2.0,880753802
592,975,4.0,882608873
918,25,4.0,891988123
924,701,4.0,885457922
264,234,4.0,886122261
570,358,2.0,881262582
745,14,3.0,880122863
758,181,4.0,880672747
752,333,3.0,891207791
866,344,2.0,891221165
866,347,4.0,891221165
770,294,3.0,875971655
586,241,4.0,884061623
863,344,4.0,889289456
21,330,4.0,874951040
863,1395,4.0,889289491
863,885,1.0,889289456
719,215,4.0,879360781
894,248,4.0,879896836
639,280,3.0,891240868
21,321,3.0,874950972
894,339,4.0,880415854
752,338,3.0,891208329
283,173,5.0,879298206
770,936,5.0,875971902
905,873,3.0,884983396
343,425,5.0,876406514
758,343,2.0,882055987
244,291,2.0,880604379
639,193,3.0,891239177
913,317,4.0,881725876
478,178,4.0,889388562
592,286,5.0,882607356
905,294,3.0,884983556
905,100,4.0,884983888
592,269,4.0,882607286
863,329,2.0,889289157
250,276,4.0,878089436
894,236,4.0,880416177
752,1265,3.0,891208126
592,326,4.0,882607573
160,628,3.0,876767360
342,428,5.0,875320334
924,196,4.0,886759657
879,294,3.0,887760951
827,748,4.0,882808465
639,283,4.0,891239913
758,292,4.0,880672402
666,974,4.0,880313929
586,679,3.0,884062742
894,300,4.0,879896466
570,268,3.0,881262404
40,346,2.0,889041358
592,1059,3.0,882608457
924,31,3.0,885458168
745,923,3.0,880123720
913,9,5.0,881725816
894,293,4.0,881625708
563,321,5.0,880506197
842,328,2.0,891218192
894,26,4.0,882404460
463,740,4.0,877385922
361,155,3.0,879441008
381,520,5.0,892696757
347,237,4.0,881652629
745,168,3.0,880123671
666,696,3.0,880313811
214,896,4.0,892668197
863,307,5.0,889289157
686,427,5.0,879546319
863,310,5.0,889288943
391,291,3.0,877400062
269,747,4.0,891449646
487,405,4.0,883443504
343,258,5.0,876402390
662,268,5.0,880571005
758,79,4.0,881976061
758,1088,3.0,880672830
758,713,3.0,881977533
758,262,5.0,880672257
875,963,4.0,876465275
478,71,3.0,889388790
818,245,4.0,891870515
21,877,2.0,874950972
72,237,3.0,880036346
639,423,2.0,891239030
592,527,5.0,882955889
381,118,1.0,892697051
463,892,2.0,889936774
866,882,2.0,891221165
189,489,5.0,893265452
758,199,4.0,881975687
214,209,5.0,892668173
769,597,2.0,885424001
530,607,5.0,883790567
929,435,3.0,880817753
666,443,4.0,880568638
758,230,4.0,884999132
801,332,5.0,890332719
391,209,5.0,877399541
283,732,4.0,879298239
99,544,4.0,885679183
758,222,4.0,884999132
342,476,4.0,875318488
592,140,3.0,882956551
918,1265,1.0,891986494
905,319,2.0,884983463
913,483,3.0,880757975
924,480,3.0,885457891
21,991,2.0,874951039
189,14,5.0,893263994
32,50,4.0,883717521
924,2,3.0,886759997
594,292,3.0,874780864
918,175,3.0,891987339
752,269,5.0,891208451
635,358,1.0,878878838
586,410,3.0,884057783
592,654,5.0,882955703
910,273,3.0,880821492
24,7,4.0,875323676
719,274,3.0,888449274
913,7,5.0,881725846
875,418,4.0,876465230
358,258,4.0,891269077
913,57,4.0,880758348
21,408,5.0,874951188
586,44,3.0,884065692
910,56,4.0,880821656
487,210,4.0,883529505
530,237,4.0,886629307
801,245,3.0,890333042
478,780,3.0,889397808
758,362,5.0,888020763
918,154,2.0,891987411
842,752,4.0,891218353
365,108,2.0,891304019
879,181,4.0,887761088
858,678,1.0,879459926
347,627,4.0,881654545
752,750,2.0,891207791
639,215,1.0,891239271
765,170,5.0,880346854
666,124,3.0,880313391
913,200,5.0,880825443
913,235,1.0,881725960
244,924,4.0,880604550
855,855,4.0,879825488
597,990,2.0,875339041
842,306,4.0,891217942
666,23,4.0,880139467
343,222,4.0,876402978
894,171,3.0,882404595
827,289,3.0,882807571
863,909,3.0,889289619
478,150,4.0,889388098
250,588,5.0,878091736
343,116,5.0,876403009
894,32,4.0,882404137
929,195,4.0,880817681
863,292,2.0,889289067
160,832,1.0,876770673
913,227,1.0,881368310
586,356,4.0,884065692
478,1041,3.0,889396449
592,815,3.0,882608625
81,79,5.0,876534817
863,304,3.0,889289240
361,121,2.0,879441324
342,9,5.0,874984233
918,216,2.0,891987205
745,20,1.0,880123905
381,268,4.0,892697982
586,423,2.0,884058708
666,294,3.0,880139037
563,301,4.0,880506234
842,324,4.0,891218060
875,187,4.0,876466687
758,62,2.0,881978368
827,300,3.0,882201725
343,466,4.0,876404957
592,182,5.0,882955662
269,167,1.0,891451648
752,887,1.0,891207846
894,7,4.0,880993632
913,19,5.0,881366383
875,213,4.0,876465408
758,236,4.0,881974742
250,323,2.0,878089100
365,319,4.0,891303694
770,240,2.0,875972582
592,24,4.0,882608021
855,170,2.0,879825383
464,479,4.0,878355167
592,180,5.0,882956102
855,919,3.0,879825462
769,473,3.0,885424337
894,334,3.0,879896200
879,685,4.0,887761865
758,285,5.0,881974823
875,518,4.0,876465408
592,931,1.0,882608960
586,72,2.0,884067378
78,411,4.0,879634223
875,358,3.0,876464800
487,393,4.0,884042207
758,388,3.0,882055289
855,509,3.0,879825613
918,69,3.0,891987497
530,1136,4.0,891568851
686,806,5.0,879546319
905,471,4.0,884983952
770,596,4.0,875972988
894,165,4.0,882404329
894,20,5.0,881625708
745,276,1.0,880123905
913,604,2.0,882201336
745,169,4.0,880123671
758,88,4.0,881979942
21,672,3.0,874951727
863,990,1.0,889289385
894,887,4.0,880993374
913,151,4.0,881368824
342,12,5.0,874984315
21,9,5.0,874951188
929,521,5.0,879640184
160,288,5.0,876771285
769,1,4.0,885423720
929,187,5.0,879640290
913,176,5.0,880759221
752,323,1.0,891208261
343,252,4.0,876403491
875,131,4.0,876465229
875,421,4.0,876465335
752,1176,2.0,891208170
391,378,3.0,877399171
686,191,5.0,879546954
818,312,2.0,891870546
592,892,1.0,882607690
929,100,4.0,878402162
639,1065,1.0,891239030
758,1090,1.0,882055460
879,50,4.0,887761865
875,42,4.0,876465336
894,340,4.0,879896756
875,327,4.0,876464873
918,166,4.0,891987238
905,137,3.0,884984148
758,68,3.0,881977265
799,427,5.0,879254077
918,485,3.0,891987689
106,463,3.0,881453413
214,11,5.0,892668153
639,86,4.0,891239406
752,315,2.0,891207791
563,172,5.0,880507339
99,174,5.0,885679705
758,99,3.0,882052960
592,1264,4.0,882955460
758,405,4.0,881978635
586,696,3.0,884065851
913,343,1.0,881037310
342,716,2.0,875320014
666,744,3.0,880313661
686,89,4.0,879545481
918,1266,4.0,891988586
875,8,3.0,876465072
592,886,3.0,882607476
913,64,5.0,881725876
758,137,5.0,881975539
21,987,3.0,874951616
752,589,4.0,891208491
675,321,2.0,889488708
244,1428,4.0,880603411
758,750,2.0,883518021
894,512,5.0,879897489
666,646,3.0,880139180
758,1292,1.0,880672876
800,476,3.0,887646776
592,151,4.0,882608402
875,921,5.0,876465275
769,685,3.0,885424305
391,427,5.0,877399512
913,204,4.0,880946539
639,990,1.0,891238689
918,958,3.0,891988491
342,475,5.0,874984233
918,1,3.0,891987059
719,162,4.0,879361003
347,411,5.0,881653132
863,302,4.0,889288910
910,284,3.0,880821969
866,315,4.0,891221206
719,468,3.0,879361023
770,302,2.0,875971568
924,12,4.0,885458093
801,682,5.0,890332775
900,654,2.0,877833924
875,652,5.0,876465275
391,131,2.0,877399455
910,1025,2.0,881420507
879,304,4.0,887760912
913,60,3.0,880946006
478,235,2.0,889388357
639,714,2.0,891239886
894,117,3.0,880416219
592,1276,1.0,882609057
666,108,3.0,880313929
391,96,3.0,877399171
586,693,3.0,884066060
875,937,4.0,876464830
123,294,1.0,879809529
910,300,4.0,881420194
894,902,3.0,890409704
918,88,2.0,891988276
480,208,2.0,891208650
875,479,4.0,876466687
929,172,4.0,879640329
894,260,2.0,879896268
487,340,1.0,883440613
361,226,3.0,879441352
765,151,4.0,880346204
863,362,1.0,889289122
894,971,3.0,882404460
924,144,3.0,885458093
592,315,5.0,885280156
924,433,5.0,885458168
894,116,4.0,880416473
855,171,3.0,879825383
189,459,4.0,893264595
639,323,1.0,891238876
863,538,2.0,889289122
879,117,4.0,887761865
592,463,4.0,882956321
244,188,4.0,880605869
875,462,4.0,876465188
570,321,1.0,881262795
758,276,2.0,881976574
342,1016,1.0,874984596
913,428,3.0,881367151
894,262,4.0,879896141
875,288,4.0,876464755
758,229,3.0,881978057
900,478,2.0,877833923
894,676,3.0,880416315
160,302,5.0,878078074
894,472,3.0,880993730
719,410,1.0,883354126
180,735,4.0,877355337
910,357,4.0,880821718
745,1,2.0,880122809
530,275,5.0,890627396
592,409,1.0,882609056
924,178,5.0,885457922
639,28,4.0,891239239
913,461,4.0,881725816
160,250,4.0,876768106
894,298,3.0,879896673
381,142,3.0,892697337
745,275,1.0,880123905
924,288,3.0,886065748
924,114,3.0,886327724
106,70,3.0,881452355
758,328,1.0,880672321
855,59,3.0,879825488
269,479,4.0,891448980
801,355,3.0,890332929
913,191,5.0,881725737
758,506,3.0,881975061
269,697,4.0,891447931
478,232,2.0,889396180
863,886,3.0,889289327
24,1007,5.0,875322758
910,50,5.0,880822060
894,935,3.0,879896815
719,509,2.0,879360933
855,512,4.0,879825382
913,228,5.0,881368310
189,568,4.0,893266205
770,100,5.0,875971949
900,100,4.0,877832904
563,167,4.0,880506771
189,170,4.0,893265380
391,435,5.0,877399100
487,94,3.0,884050838
693,211,2.0,875484789
635,877,3.0,878878901
910,12,4.0,880821718
32,181,4.0,883717628
758,209,5.0,881975118
842,749,4.0,891218060
769,237,3.0,885423954
343,583,4.0,876407202
894,50,4.0,880416008
269,108,5.0,891457067
666,651,5.0,880139149
592,512,5.0,882956803
693,504,5.0,875483302
924,482,4.0,885457858
910,313,4.0,884229092
478,869,2.0,889396102
592,198,5.0,882956241
924,275,4.0,889286721
487,426,3.0,884025034
583,286,4.0,879384052
918,430,1.0,891987205
592,762,5.0,882608402
894,9,4.0,880416039
913,423,3.0,881368310
693,382,4.0,875482689
879,1047,2.0,887761477
586,763,4.0,884067105
583,655,5.0,879384471
894,1281,3.0,885428159
583,100,5.0,879384404
894,331,4.0,881625708
918,165,4.0,891986998
463,1007,3.0,877387935
894,1150,4.0,882404137
879,292,4.0,887760823
79,285,5.0,891271652
929,127,5.0,878402162
342,153,4.0,874984261
142,268,5.0,888639837
894,289,2.0,879896109
342,42,3.0,875319659
758,715,4.0,881977057
894,113,4.0,882404484
924,172,4.0,885458060
894,678,3.0,879896268
269,268,5.0,891446132
693,185,5.0,875483301
894,1194,5.0,879897235
913,346,3.0,883110406
592,813,4.0,882607955
592,735,5.0,882956158
758,922,5.0,881980034
924,318,5.0,885458060
592,287,3.0,882608457
929,284,2.0,878402162
693,611,4.0,875484406
347,713,3.0,881652568
910,98,4.0,881421309
123,1269,2.0,879872867
894,109,1.0,880416219
666,493,5.0,880139252
894,313,4.0,883518874
592,237,4.0,882608061
758,509,5.0,881975213
160,9,3.0,876767023
905,345,4.0,884983089
592,985,4.0,882608698
693,230,2.0,875483381
189,1154,3.0,893265380
913,11,4.0,881037106
875,28,4.0,876465408
799,127,4.0,879254026
913,164,2.0,880826620
879,751,2.0,887760879
752,1527,1.0,891208077
879,125,5.0,887761174
875,269,4.0,876464694
142,338,2.0,888640199
875,707,4.0,876464967
81,210,4.0,876534704
801,343,4.0,890332986
863,272,5.0,889288910
894,60,5.0,882404363
432,313,4.0,889415763
592,458,3.0,882608107
894,990,3.0,879896268
666,707,5.0,880314103
758,210,4.0,882053302
758,350,4.0,885016523
910,307,2.0,880821815
469,238,4.0,879525237
894,70,3.0,882404536
19,294,3.0,885412034
913,180,3.0,880758150
752,260,3.0,891208261
592,685,2.0,882608662
913,83,4.0,881725904
894,1,4.0,880416286
929,22,5.0,879640394
597,825,5.0,875343583
929,56,4.0,880817844
875,32,5.0,876465275
910,9,4.0,880821079
918,664,4.0,891987914
343,1047,1.0,876403776
21,286,3.0,874950889
929,433,2.0,880817753
719,98,5.0,877310859
686,50,4.0,879545413
894,290,2.0,880416285
752,332,4.0,891208170
752,752,3.0,891208213
72,106,4.0,880036185
800,121,4.0,887646423
863,336,2.0,889289327
160,325,3.0,878078115
342,514,5.0,874984341
918,529,3.0,891987290
894,960,5.0,882404572
666,69,3.0,880139149
910,1,4.0,880822060
592,688,1.0,882607744
323,156,5.0,878739720
250,202,4.0,878090253
905,879,3.0,884983627
